A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.13649078695419317,0.1154595244548661,0.16864598907533127,0.11120729005925309,0.09233560236108496,0.09242557368884026,0.059767027909409944,0.058571671511012925,0.131564511582971,0.08964421680219446,0.11317312510661842,0.13998878597397138,0.14163771540049702,0.09113167188777105,0.0826151220255922,0.12152413176557728,0.11780864135339761,0.15462696828033026,0.13411621555041459,0.15948864120877154,0.17557135140596059,0.09209180367021058,0.09119821390642616,0.110253674711944,0.10587176154312229,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.13627447131640247,0.1507894343016314,0.24263461368158865,0.08987348044768724,0
0.05459631478167727,0.15394603260648812,0.06324224590324923,0.16681093508887962,0.02308390059027124,0.13863836053326034,0.07470878488676244,0.0,0.21050321853275358,0.1792884336043889,0.07544875007107896,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.14726080169174702,0.15462696828033026,0.13411621555041459,0.15948864120877154,0.10032648651769176,0.04604590183510529,0.07599851158868846,0.055126837355972,0.18527558270046401,0.05315937814476554,0.09321766839655919,0.2293782095992154,0.007693951821514947,0.13194075501392746,0.14366711008505673,0.1572785907834527,0
0.0,0.0,0.0,0.027801822514813272,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.14726080169174702,0.20616929104044035,0.11176351295867881,0.15948864120877154,0.07524486488826881,0.06906885275265795,0.13679732085963922,0.055126837355972,0.13233970192890288,0.1594781344342966,0.09321766839655919,0.04587564191984307,0.029124038403996202,0.13194075501392746,0.17665627795056738,0.13481022067153087,0
0.10919262956335454,0.05772976222743305,0.08432299453766563,0.13900911257406637,0.06925170177081372,0.09242557368884026,0.07470878488676244,0.2342866860440517,0.026312902316594198,0.05378653008131666,0.15089750014215791,0.13998878597397138,0.16124739833856944,0.10935800626532527,0.0,0.12152413176557728,0.058904320676698804,0.05154232276011009,0.08941081036694305,0.05316288040292384,0.05016324325884588,0.06906885275265795,0.06079880927095077,0.07350244980796267,0.07940382115734172,0.08859896357460924,0.1491482694344947,0.18350256767937229,0.11484438473392122,0.09424339643851962,0.04469960648852479,0.11234185055960906,0
0.08189447217251591,0.05772976222743305,0.06324224590324923,0.055603645029626544,0.02308390059027124,0.04621278684442012,0.13447581279617238,0.03904778100734195,0.1578774138995652,0.12550190352307222,0.15089750014215791,0.06999439298698569,0.023979617772062537,0.1822633437755421,0.0826151220255922,0.04860965270623091,0.2061651223684458,0.20616929104044035,0.13411621555041459,0.18607008141023346,0.07524486488826881,0.06906885275265795,0.12159761854190154,0.055126837355972,0.15880764231468344,0.1417583417193748,0.13050473575518284,0.09175128383968616,0.05055412498647746,0.1507894343016314,0.14366711008505673,0.06740511033576545,0
0.16096985556124993,0.542144029417432,0.1453219901399744,0.6880692999130541,0.11108638098634112,0.7393963755799472,0.4953675433917624,0.18846402856686958,0.7698461651491001,0.7532742615908412,0.5469662409734254,0.8866206354944832,0.004376267379844077,0.7290497532067427,0.22778888915654247,0.8950026063852412,0.22969126712742458,0.5145037787009268,0.19044665434687438,0.6292923133403747,0.1739348709971532,0.7343580329403416,0.5218410974985321,0.1664196578218726,0.7844727724978715,0.7347499527091912,0.5462767638575361,0.8612397873512485,0.007705158780919185,0.7350869138010181,0.19408065903510838,0.8227887481851817,1
0.27298157390838634,0.2694055570613542,0.2529689836129969,0.22241458011850618,0.16158730413189867,0.13863836053326034,0.014941756977352484,0.058571671511012925,0.052625804633188396,0.08964421680219446,0.03772437503553948,0.18665171463196184,0.22007644715278668,0.0,0.0826151220255922,0.12152413176557728,0.11780864135339761,0.13744619402696023,0.11176351295867881,0.15948864120877154,0.1254081081471147,0.09209180367021058,0.06079880927095077,0.110253674711944,0.13233970192890288,0.05315937814476554,0.11186120207587101,0.18350256767937229,0.15770455789888374,0.0753947171508157,0.07768877435403544,0.13481022067153087,0
0.21838525912670909,0.21167579483392115,0.16864598907533127,0.25021640263331946,0.16158730413189867,0.06931918026663018,0.13447581279617238,0.03904778100734195,0.21050321853275358,0.12550190352307222,0.15089750014215791,0.06999439298698569,0.08280866658627978,0.1822633437755421,0.1652302440511844,0.024304826353115455,0.0883564810150482,0.1718077425337003,0.11176351295867881,0.18607008141023346,0.02508162162942294,0.09209180367021058,0.19759613013059,0.0,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.6350562451521005,0.8156675452517135,0.5595217379517335,0.8572320220250076,0.3832644860931267,0.6683519150394842,0.774562986829423,0.26392731295427874,0.9052630777951848,0.7427896690941324,0.8163444082313891,0.7537142631539118,0.1636938341865718,0.8743581899287072,0.6105806300953701,0.6883512103875105,0.8975209362891304,0.8541757364098299,0.7080569676584447,0.9028779287863672,0.5640437302699229,0.6081556263756035,0.7275465397586179,0.3379876749050875,0.8906139204909105,0.8144105804550182,0.6958390548638753,0.6485023119896876,0.3156755230596348,0.897064322893065,0.7522577685212269,0.563293324372104,1
0.027298157390838636,0.15394603260648812,0.042161497268832816,0.16681093508887962,0.04616780118054248,0.09242557368884026,0.07470878488676244,0.0,0.1841903162161594,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0826151220255922,0.12152413176557728,0.029452160338349402,0.05154232276011009,0.044705405183471526,0.05316288040292384,0.02508162162942294,0.09209180367021058,0.09119821390642616,0.0,0.15880764231468344,0.1594781344342966,0.09321766839655919,0.11468910479960769,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.11234185055960906,0
0.10919262956335454,0.1154595244548661,0.10540374317208204,0.1946127576036929,0.1154195029513562,0.11553196711105031,0.1045922988414674,0.0780955620146839,0.131564511582971,0.07171537344175556,0.11317312510661842,0.13998878597397138,0.08280866658627978,0.12758434064287946,0.3304604881023688,0.09721930541246182,0.0,0.01718077425337003,0.0,0.02658144020146192,0.0,0.09209180367021058,0.07599851158868846,0.07350244980796267,0.10587176154312229,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.16378894434503183,0.19243254075811014,0.18972673770974768,0.22241458011850618,0.1846712047221699,0.11553196711105031,0.07470878488676244,0.03904778100734195,0.10525160926637679,0.08964421680219446,0.11317312510661842,0.13998878597397138,0.16124739833856944,0.10935800626532527,0.0826151220255922,0.12152413176557728,0.058904320676698804,0.01718077425337003,0.06705810777520729,0.02658144020146192,0.05016324325884588,0.09209180367021058,0.06079880927095077,0.110253674711944,0.10587176154312229,0.0354395854298437,0.11186120207587101,0.11468910479960769,0.15770455789888374,0.09424339643851962,0.07768877435403544,0.11234185055960906,0
0.16378894434503183,0.21167579483392115,0.14756524044091485,0.22241458011850618,0.1154195029513562,0.09242557368884026,0.08965054186411492,0.019523890503670975,0.21050321853275358,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.12758434064287946,0.1652302440511844,0.12152413176557728,0.0883564810150482,0.10308464552022018,0.08941081036694305,0.10632576080584769,0.05016324325884588,0.06906885275265795,0.10639791622416386,0.0,0.15880764231468344,0.1594781344342966,0.11186120207587101,0.11468910479960769,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.11234185055960906,0
0.08189447217251591,0.09621627037905507,0.08432299453766563,0.11120729005925309,0.06925170177081372,0.13863836053326034,0.14941756977352486,0.0780955620146839,0.131564511582971,0.017928843360438887,0.18862187517769738,0.16332025030296662,0.043589300710134955,0.21871601253065054,0.0413075610127961,0.12152413176557728,0.1767129620300964,0.18898851678707032,0.1788216207338861,0.21265152161169537,0.17557135140596059,0.09209180367021058,0.07599851158868846,0.12862928716393468,0.18527558270046401,0.017719792714921842,0.1491482694344947,0.18350256767937229,0.13627447131640247,0.11309207572622354,0.3086129494126099,0.04493674022384363,0
0.13649078695419317,0.17318928668229913,0.16864598907533127,0.1946127576036929,0.1846712047221699,0.04621278684442012,0.07470878488676244,0.058571671511012925,0.10525160926637679,0.08964421680219446,0.15089750014215791,0.16332025030296662,0.14163771540049702,0.09113167188777105,0.0826151220255922,0.09721930541246182,0.23561728270679522,0.1718077425337003,0.26823243110082917,0.18607008141023346,0.22573459466480644,0.16116065642286853,0.06079880927095077,0.03675122490398133,0.13233970192890288,0.08859896357460924,0.05593060103793551,0.09175128383968616,0.28628507739377124,0.13194075501392746,0.11067794221954608,0.1572785907834527,0
0.08189447217251591,0.03848650815162203,0.08432299453766563,0.08340546754443981,0.06925170177081372,0.11553196711105031,0.059767027909409944,0.09761945251835488,0.0789387069497826,0.05378653008131666,0.11317312510661842,0.16332025030296662,0.18085708127664185,0.09113167188777105,0.0413075610127961,0.12152413176557728,0.441782405075241,0.2577116138005504,0.33529053887603644,0.21265152161169537,0.17557135140596059,0.1381377055053159,0.13679732085963922,0.110253674711944,0.10587176154312229,0.0,0.09321766839655919,0.18350256767937229,0.24342490422880875,0.22618415145244708,0.07768877435403544,0.08987348044768724,0
0.08189447217251591,0.1347027785306771,0.08432299453766563,0.13900911257406637,0.06925170177081372,0.09242557368884026,0.13447581279617238,0.019523890503670975,0.21050321853275358,0.05378653008131666,0.18862187517769738,0.13998878597397138,0.004369934833990123,0.1822633437755421,0.0413075610127961,0.12152413176557728,0.1767129620300964,0.1718077425337003,0.1788216207338861,0.21265152161169537,0.22573459466480644,0.06906885275265795,0.07599851158868846,0.07350244980796267,0.15880764231468344,0.05315937814476554,0.11186120207587101,0.18350256767937229,0.15770455789888374,0.11309207572622354,0.24263461368158865,0.08987348044768724,0
0.6168010294537074,0.7187374315193512,0.5549695560552756,0.7297491084293387,0.43486685853303686,0.6410877994722692,0.6839914615547332,0.3600807603906732,0.9231380862513027,0.7495947759775476,0.7625968584407452,0.7310304300881683,0.23338290922097957,0.8733338521798919,0.8208559864086864,0.6548839439410032,0.36351490963520006,0.4736963958722676,0.40091608637345927,0.5006345671152066,0.15574842037181694,0.7394554651473634,0.9826252391381207,0.1580924934088519,0.7569598254631298,0.6002406551742351,0.9434541483314615,0.7751452620063011,0.06844576593327044,0.844291437743949,0.10191224612702698,0.7561196137925977,1
0.16378894434503183,0.1347027785306771,0.12648449180649846,0.13900911257406637,0.06925170177081372,0.02310639342221006,0.16435932675087736,0.0780955620146839,0.1578774138995652,0.14343074688351115,0.15089750014215791,0.04666292865799046,0.023979617772062537,0.20048967815309632,0.0826151220255922,0.024304826353115455,0.23561728270679522,0.18898851678707032,0.1788216207338861,0.21265152161169537,0.17557135140596059,0.06906885275265795,0.13679732085963922,0.055126837355972,0.18527558270046401,0.12403854900445292,0.1491482694344947,0.0688134628797646,0.11484438473392122,0.18848679287703923,0.14366711008505673,0.022468370111921807,0
0.13649078695419317,0.09621627037905507,0.12648449180649846,0.11120729005925309,0.09233560236108496,0.11553196711105031,0.059767027909409944,0.11714334302202585,0.131564511582971,0.03585768672087779,0.11317312510661842,0.11665732164497614,0.20046676421471427,0.10935800626532527,0.1652302440511844,0.07291447905934637,0.2061651223684458,0.22335006529381038,0.1788216207338861,0.18607008141023346,0.1254081081471147,0.1381377055053159,0.015199702317737693,0.03675122490398133,0.052935880771561146,0.08859896357460924,0.05593060103793551,0.16056474671945076,0.13627447131640247,0.018848679287703923,0.04469960648852479,0.1572785907834527,0
0.0,0.05772976222743305,0.0,0.11120729005925309,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.058904320676698804,0.08590387126685015,0.08941081036694305,0.10632576080584769,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.0,0.21174352308624458,0.17719792714921845,0.09321766839655919,0.16056474671945076,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.13481022067153087,0
0.10919262956335454,0.15394603260648812,0.12648449180649846,0.16681093508887962,0.1154195029513562,0.06931918026663018,0.08965054186411492,0.13666723352569682,0.1841903162161594,0.07171537344175556,0.11317312510661842,0.13998878597397138,0.06319898364820736,0.1822633437755421,0.2478453660767766,0.14582895811869273,0.14726080169174702,0.08590387126685015,0.11176351295867881,0.10632576080584769,0.05016324325884588,0.04604590183510529,0.13679732085963922,0.055126837355972,0.18527558270046401,0.1417583417193748,0.1491482694344947,0.04587564191984307,0.029124038403996202,0.18848679287703923,0.07768877435403544,0.04493674022384363,0
0.05459631478167727,0.019243254075811015,0.06324224590324923,0.055603645029626544,0.02308390059027124,0.09242557368884026,0.059767027909409944,0.19523890503670976,0.026312902316594198,0.05378653008131666,0.15089750014215791,0.13998878597397138,0.14163771540049702,0.10935800626532527,0.0,0.12152413176557728,0.14726080169174702,0.08590387126685015,0.15646891814215033,0.10632576080584769,0.1254081081471147,0.11511475458776324,0.06079880927095077,0.110253674711944,0.13233970192890288,0.05315937814476554,0.11186120207587101,0.13762692575952923,0.17913464448136499,0.09424339643851962,0.07768877435403544,0.13481022067153087,0
0.19108710173587046,0.2694055570613542,0.12648449180649846,0.22241458011850618,0.09233560236108496,0.11553196711105031,0.08965054186411492,0.03904778100734195,0.1578774138995652,0.16135959024395002,0.05658656255330922,0.06999439298698569,0.043589300710134955,0.14581067502043368,0.2478453660767766,0.14582895811869273,0.1767129620300964,0.1718077425337003,0.11176351295867881,0.15948864120877154,0.07524486488826881,0.16116065642286853,0.06079880927095077,0.07350244980796267,0.15880764231468344,0.17719792714921845,0.03728706735862368,0.09175128383968616,0.05055412498647746,0.1507894343016314,0.14366711008505673,0.20221533100729633,0
0.027298157390838636,0.0,0.042161497268832816,0.0,0.0,0.09242557368884026,0.17930108372822984,0.019523890503670975,0.10525160926637679,0.05378653008131666,0.16975968765992766,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.058904320676698804,0.10308464552022018,0.06705810777520729,0.10632576080584769,0.02508162162942294,0.09209180367021058,0.15199702317737693,0.0,0.13233970192890288,0.05315937814476554,0.1677918031138065,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
