A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.2689209320191119,0.8939020821731563,0.6403466476581401,0.47480010001760514,0.9721694570336338,0.5079441324905903,0.9091594762518052,0.6006046055256833,0.3714324428971924,0.147145955255926,0.29248583271138756,0.7591644406005983,0.5714299575188073,0.6712542088925477,0.13548645363139483,0.5618056386354022,0.02376271757527837,0.9964312116664005,1.0002716693394325,0.03613503692825226,0.12446384148026479,1
0.46979123772701586,0.3832432151859818,0.15042334412678454,0.5023026466031353,0.4411459280521754,0.36402378782727884,0.335811692142412,0.555462238768613,0.37226354157305364,0.5926736418674441,0.30363191472707984,0.3369572057611685,0.5575956984877588,0.2953796645430977,0.3014171548355603,0.36953853745363896,0.43453694660475867,0.4439241728145235,0.4326603246244662,0.3058087235445015,0.4929770808401184,0
0.5657873808851679,0.3832432151859818,0.15135154121954522,0.586109905928862,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6708461013075392,0.3567379322125257,0.8202183802901828,0.27763957791684774,0.3164022894783867,0.5968470528937024,0.3104380803925032,0.3247201595077543,0.36953853745363896,0.49498878580153405,0.5141094914269668,0.49887042693899714,0.3031726350037823,0.4929770808401184,0
0.6396305679299003,0.48254212648443046,0.15042334412678454,0.5727254601791693,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5276109616040445,0.3877891509335815,0.5202730432783909,0.30273562725086495,0.365734088557063,0.5994638098540986,0.3857301596395305,0.3480231641799482,0.36953853745363896,0.5554406249983094,0.5901435865904472,0.5650805292535281,0.3084448120852208,0.4929770808401184,0
0.506712831249382,0.3995172030115742,0.15111863250939997,0.640400563717352,0.6021826936733216,0.36402378782727884,0.335811692142412,0.6032072853364445,0.4421287836954291,0.4582153873449166,0.2928764650125011,0.4643976867144156,0.4398416352699277,0.3465782784310763,0.41793217819653006,0.36953853745363896,0.46201505533056564,0.41468029005933876,0.4326603246244662,0.38225529122536017,0.4929770808401184,0
0.5141289885172857,0.7344679549929621,0.3133007989510841,0.7758728316546195,0.21835903378327054,0.5470394541579249,0.9300137680579796,0.3808835712593478,0.7801750663197933,0.03020685999711442,0.7348487131439416,0.6494227893378265,0.40971912386859305,0.38587787345637037,0.5954201879353181,0.8511713045790155,0.004999077742925129,0.5227465345534213,0.6898085260773452,0.0551037829059951,0.8798535525154143,1
0.6617835240433199,0.46461315607153447,0.15042334412678454,0.5470010050427271,0.46630792254460474,0.36402378782727884,0.335811692142412,0.46395089951360247,0.43436597901516516,0.4582153873449166,0.3789200627291315,0.4088994127509048,0.5654459693689475,0.4098236249985792,0.41793217819653006,0.36953853745363896,0.5994055989596005,0.6135386927945949,0.5981855804107936,0.3242613433295364,0.4929770808401184,0
0.5657873808851679,0.3832432151859818,0.15042334412678454,0.5994990800312173,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6549310857849286,0.3489751275322618,0.5357874572617594,0.3099059270605842,0.3492901555308376,0.5916135389729099,0.3526016447708385,0.3480231641799482,0.36953853745363896,0.49498878580153405,0.5258070445290407,0.509905443991419,0.3058087235445015,0.4929770808401184,0
0.4845598751359623,0.4493180548902716,0.15042334412678454,0.4776535878219772,0.4411459280521754,0.36402378782727884,0.335811692142412,0.479865915036213,0.4188403696546373,0.4582153873449166,0.32872796406109706,0.40273293786607023,0.5026438023194376,0.3285081794117897,0.3480231641799482,0.4325846837082751,0.4070588378789517,0.4439241728145235,0.4271428160982553,0.3163530777073786,0.4929770808401184,0
0.5140971499538552,0.3832432151859818,0.15042334412678454,0.6270100555890987,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4878234227975183,0.39555195561384543,0.4582153873449166,0.37264605039562715,0.3616231053005067,0.539278399764985,0.3104380803925032,0.3247201595077543,0.36953853745363896,0.467510677075727,0.49071438522281907,0.4768003928341535,0.3084448120852208,0.6079210195870787,0
0.6617835240433199,0.5076744173086396,0.15042334412678454,0.5195183920354571,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5037384383201288,0.3877891509335815,0.4582153873449166,0.31169850201301397,0.40273293786607023,0.5837632680917212,0.4218703576781036,0.3014171548355603,0.36953853745363896,0.5994055989596005,0.6193874693456318,0.5981855804107936,0.3137169891666593,0.4929770808401184,0
0.47717555643148907,0.3832432151859818,0.15042334412678454,0.630393468055007,0.613685319167976,0.36402378782727884,0.335811692142412,0.46792965339425513,0.4266031743349012,0.4582153873449166,0.30094305229843515,0.4335653122902429,0.43722487830953144,0.2983913477129788,0.3480231641799482,0.4325846837082751,0.3740851074079833,0.3795876307531171,0.383002747888568,0.3585304943588868,0.6079210195870787,0
0.5879403369985876,0.441538098838052,0.15042334412678454,0.5557136517494217,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5315897154846971,0.37226354157305364,0.551301871245128,0.28660245267899676,0.34517917227428124,0.602080566814495,0.3586250111106007,0.3247201595077543,0.36953853745363896,0.5169712727821796,0.5492021507331886,0.5264579695700518,0.3058087235445015,0.4929770808401184,0
0.6174776118164805,0.3832432151859818,0.1528352653242375,0.5652509206386912,0.5342506952718888,0.36402378782727884,0.335811692142412,0.6071860392170971,0.4110775649743733,0.4737298013282852,0.3224539517275928,0.4890635862537538,0.42414109350755025,0.3646483774503628,0.3713261688521422,0.4956308299629112,0.5169712727821796,0.49071438522281907,0.509905443991419,0.3769831141439216,0.6079210195870787,0
0.5805560182941143,0.49476547052090686,0.15042334412678454,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.587292269813834,0.4110775649743733,0.4582153873449166,0.29646161491736067,0.40067744623779206,0.5445119136857776,0.3736834269600061,0.3480231641799482,0.36953853745363896,0.5224668945273411,0.5492021507331886,0.5319754780962627,0.3189891662480978,0.4929770808401184,0
0.536250106067275,0.4272196310697972,0.152302188537925,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5992285314557919,0.36450073689278967,0.4685583300004957,0.3466537135853951,0.5466173518455428,0.42414109350755025,0.4489755062070334,0.464538187540918,0.4325846837082751,0.45651943358540426,0.496563161773856,0.4768003928341535,0.3163530777073786,0.4929770808401184,0
0.6543992053388467,0.52873913698737,0.15042334412678454,0.4720030147342383,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5196534538427393,0.45765439305595695,0.4582153873449166,0.4595859355884725,0.5363398937041519,0.3848897391016065,0.3887418428094116,0.39462917352433613,0.36953853745363896,0.5939099772144392,0.6076899162435581,0.5926680718845827,0.3453500516552905,0.6079210195870787,0
0.4845598751359623,0.4610127173914383,0.15042334412678454,0.4860433296513176,0.4892431925917913,0.36402378782727884,0.335811692142412,0.4241633607070762,0.4809428070967488,0.4582153873449166,0.3878829374912805,0.44178727880335567,0.5026438023194376,0.3857301596395305,0.3480231641799482,0.36953853745363896,0.41805008136927446,0.44977294936556045,0.42162530757204436,0.350622228736729,0.4929770808401184,0
0.5657873808851679,0.3832432151859818,0.15119509279371598,0.5339221874002064,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6589098396655813,0.38002634625331755,0.6081880558508126,0.29735790239357557,0.330790730876334,0.5942302959333061,0.3285081794117897,0.3247201595077543,0.36953853745363896,0.49498878580153405,0.5141094914269668,0.49887042693899714,0.3031726350037823,0.4929770808401184,0
0.5288657873628018,0.5256735823802852,0.1577255627087942,0.511995093722322,0.5468507736839627,0.36402378782727884,0.335811692142412,0.4758871611555604,0.4654171977362209,0.4582153873449166,0.28391359025035207,0.5856716927828282,0.4032070378243803,0.4821040210757255,0.5810532109018878,0.36953853745363896,0.5004844075466954,0.46731927901867126,0.4933529184127862,0.43234097349902617,0.4929770808401184,0
0.5510187434762214,0.49476547052090686,0.15232921083823736,0.526258718018058,0.5239122861221958,0.36402378782727884,0.335811692142412,0.5833135159331814,0.47318000241648484,0.4582153873449166,0.26061011586876465,0.4376762955467993,0.5157275871214189,0.3947652091491738,0.44123518286872404,0.4325846837082751,0.47850192056604984,0.502411938324893,0.4823179013603644,0.3427139631145712,0.4929770808401184,0
0.46979123772701586,0.3832432151859818,0.1701841724162874,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5673985004105708,0.38002634625331755,0.4582153873449166,0.3869866500150656,0.4376762955467993,0.41629082262636147,0.2803212486936923,0.3713261688521422,0.36953853745363896,0.43453694660475867,0.4322266197124496,0.4271428160982553,0.3163530777073786,0.6079210195870787,0
0.7208580736791057,0.42854194567085174,0.15235868298723446,0.49524609595982183,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5793347620525288,0.36450073689278967,0.4633868586727062,0.33231311396595664,0.3595676136722285,0.6203978655372686,0.400788575488936,0.3247201595077543,0.36953853745363896,0.632379329430569,0.6603289052028904,0.63680814009427,0.3084448120852208,0.6079210195870787,0
0.5584030621806947,0.5639723386714464,0.15042334412678454,0.4950790148901351,0.5529195192455971,0.36402378782727884,0.335811692142412,0.4360996223490341,0.4809428070967488,0.4582153873449166,0.27584700296441794,0.49934104439514465,0.45292542007190895,0.4128353081684603,0.41793217819653006,0.36953853745363896,0.5224668945273411,0.5316558210800777,0.5264579695700518,0.3796192026846409,0.6079210195870787,0
0.018384446110890407,0.6923473252763359,0.9221788619911744,0.05320819989297082,0.5116730578803146,0.12611020351255148,0.28415327192110806,0.2650538974826424,0.9494878075475978,0.6684506542178641,0.9362359769285756,0.4829103321225031,0.3991374639322233,0.8871356442074968,0.10740725541750251,0.16753440036984965,0.2602635813057851,0.47758495330484146,0.42518881722566365,0.6618567008635031,0.3030958322478081,1
0.47717555643148907,0.4494674325267863,0.1521209586067137,0.487262591495162,0.5394426724583766,0.36402378782727884,0.335811692142412,0.5793347620525288,0.4421287836954291,0.4582153873449166,0.3717497629194123,0.49934104439514465,0.43722487830953144,0.3947652091491738,0.41793217819653006,0.4325846837082751,0.4290413248595973,0.4322266197124496,0.4271428160982553,0.3769831141439216,0.4929770808401184,0
0.6174776118164805,0.3832432151859818,0.15042334412678454,0.6272662516061946,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6708461013075392,0.3412123228519979,0.561644813900707,0.32603910163245237,0.3492901555308376,0.5785297541709287,0.337543228921433,0.3247201595077543,0.36953853745363896,0.5389537597628252,0.5608997038352624,0.5430104951486845,0.3058087235445015,0.6079210195870787,0
0.602708974407534,0.41573102850632887,0.15042334412678454,0.5234784743920998,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5196534538427393,0.38002634625331755,0.4995871579672328,0.34217227620432056,0.40067744623779206,0.5288113719234,0.3556133279407196,0.39462917352433613,0.36953853745363896,0.5279625162725025,0.5550509272842254,0.5319754780962627,0.3084448120852208,0.6079210195870787,0
0.5657873808851679,0.5106048624007914,0.15042334412678454,0.5764421698111372,0.5671747002017696,0.36402378782727884,0.335811692142412,0.4241633607070762,0.5042312211375406,0.4582153873449166,0.26867670315469877,0.4972855527668665,0.4686259618342864,0.4278937240178658,0.39462917352433613,0.36953853745363896,0.44003256834992005,0.5258070445290407,0.5043879354652081,0.4639740359876573,0.4929770808401184,0
0.5436344247717482,0.46741901610207076,0.15042334412678454,0.45440661547737576,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6469735780236234,0.36450073689278967,0.5047586292950222,0.2946690399649309,0.3616231053005067,0.5837632680917212,0.3616366942804818,0.3480231641799482,0.36953853745363896,0.5114756510370182,0.5433533741821516,0.5209404610438408,0.31108090062594007,0.4929770808401184,0
0.5288657873628018,0.5118474157767292,0.15042334412678454,0.5840191242093937,0.5206823797627409,0.36402378782727884,0.335811692142412,0.49975968443947616,0.6129104866612358,0.4582153873449166,0.4335935987782404,0.6000601341807754,0.38750649606200277,0.4851157042456065,0.464538187540918,0.4325846837082751,0.47850192056604984,0.5492021507331886,0.4933529184127862,0.5219679838834811,0.4929770808401184,0
0.7060894362701593,0.3832432151859818,0.15042334412678454,0.6149979366547511,0.48096271011566866,0.36402378782727884,0.335811692142412,0.5793347620525288,0.36450073689278967,0.6599027691287078,0.31080221453679907,0.42123236252057383,0.5131108301610225,0.3676600606202439,0.3713261688521422,0.4956308299629112,0.6103968424499233,0.6193874693456318,0.6037030889370045,0.3163530777073786,0.6079210195870787,0
0.4845598751359623,0.4052405968727276,0.15042334412678454,0.5249369681845806,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4400783762296867,0.44989158837569304,0.4582153873449166,0.3941569498247848,0.39451097135295754,0.5261946149630038,0.3435665952611952,0.3480231641799482,0.36953853745363896,0.43453694660475867,0.4614705024676343,0.4381778331506771,0.3137169891666593,0.4929770808401184,0
0.6100932931120073,0.4471556048878222,0.15042334412678454,0.5678036359345235,0.4411459280521754,0.36402378782727884,0.335811692142412,0.587292269813834,0.36450073689278967,0.4582153873449166,0.32603910163245237,0.410954904379183,0.5471286706461738,0.3917535259792927,0.3480231641799482,0.36953853745363896,0.5884143554692778,0.6135386927945949,0.5926680718845827,0.31108090062594007,0.6079210195870787,0
0.6174776118164805,0.3832432151859818,0.15042334412678454,0.593398660297414,0.4612383152639937,0.36402378782727884,0.335811692142412,0.6708461013075392,0.3567379322125257,0.5926736418674441,0.31259478948922886,0.3390126973894467,0.5916135389729099,0.337543228921433,0.3247201595077543,0.36953853745363896,0.5444493815079866,0.5550509272842254,0.5430104951486845,0.3084448120852208,0.6079210195870787,0
0.5436344247717482,0.5337863189045609,0.15042334412678454,0.7002502814257014,0.5342506952718888,0.36402378782727884,0.335811692142412,0.45201463787164464,0.4421287836954291,0.4582153873449166,0.24985466615418583,0.513729485793092,0.45292542007190895,0.433917090357628,0.3713261688521422,0.4325846837082751,0.5994055989596005,0.5433533741821516,0.5595630207273172,0.5246040724242004,0.6079210195870787,0
0.5657873808851679,0.47748400532250884,0.15042334412678454,0.6330763353557839,0.4994300111508278,0.36402378782727884,0.335811692142412,0.479865915036213,0.4188403696546373,0.4582153873449166,0.3645794631096931,0.41917687089229566,0.5235778580026076,0.3766951101298872,0.3480231641799482,0.36953853745363896,0.5169712727821796,0.5375045976311146,0.5154229525176299,0.3295335204109749,0.4929770808401184,0
0.6470148866343735,0.4180469917562909,0.15042334412678454,0.555092550474387,0.4626706440553388,0.36402378782727884,0.335811692142412,0.4918021766781709,0.4110775649743733,0.48407274398386424,0.34127598872810566,0.46028670345785927,0.5209611010422113,0.433917090357628,0.39462917352433613,0.36953853745363896,0.6103968424499233,0.6135386927945949,0.5981855804107936,0.3479861401960097,0.4929770808401184,0
