A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.06227112765537146,0.37009870365860587,0.06884291783266613,0.4475057552175452,0.27288789713453654,0.23852555665285757,0.3491429972322063,0.4123469462421802,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.21922323085539014,0.21875337259180214,0.07468119516248295,0.24810652733970684,0.5024203406486634,0.1509617106639211,0.14439457602285788,0.10416405134044465,0.27539249338418326,0.556553778369802,0
0.09340669148305725,0.4184524583068662,0.09340370540033668,0.3936145634729996,0.3147004116927054,0.23852555665285757,0.3491429972322063,0.3645939003297741,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.34936188434923254,0.14542463236087685,0.16042627108977825,0.24810652733970684,0.42049833584612345,0.21520073647835558,0.18049322002857238,0.14726641741235286,0.31108100407160694,0.556553778369802,0
0.15178587365996798,0.3378628672264323,0.06884291783266613,0.36666896760072687,0.3239920815945207,0.21883161107397903,0.3534319693523525,0.4021141506895218,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1849762167780632,0.3202854744500064,0.13276656917774748,0.22334381001930315,0.42049833584612345,0.23768439551340764,0.22971864367272848,0.1939606473235867,0.27284331404936724,0.4389453100452697,0
0.14789392818150726,0.3056270307942587,0.07201205171236556,0.3127777758561813,0.38438793595632026,0.21226696254768618,0.3534319693523525,0.4180318326603238,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.187259351049885,0.2977227851481832,0.11340477783932601,0.24810652733970684,0.42049833584612345,0.18308122357113837,0.177211525118962,0.14008268973370147,0.27029413471455127,0.4389453100452697,0
0.14789392818150726,0.3378628672264323,0.06884291783266613,0.4475057552175452,0.27288789713453654,0.25165485370544327,0.3705878578329373,0.43394951463112585,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.28086785619457866,0.23285505340544163,0.1631922412809813,0.27286924466011053,0.42049833584612345,0.2280485416412425,0.21002847421506604,0.17959319196628393,0.31108100407160694,0.4389453100452697,0
0.10508252791843942,0.3378628672264323,0.06884291783266613,0.4205601593452724,0.26824206218362884,0.25165485370544327,0.3705878578329373,0.4737437195581309,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.23063890221449912,0.2300347172427137,0.09957492688331065,0.27286924466011053,0.42049833584612345,0.17986927228041666,0.16408474548052032,0.12930709821572445,0.2804908520538152,0.556553778369802,0
0.10508252791843942,0.37009870365860587,0.31761992738907097,0.3936145634729996,0.2775337320854442,0.2582195022317362,0.3491429972322063,0.3793746050169474,0.45104892564341575,0.43429765399750414,0.31232178296273055,0.29913293036915306,0.13696362387269315,0.09127701630970142,0.3471573966213217,0.42049833584612345,0.1509617106639211,0.14767627093246832,0.11134777901909604,0.3136301834064229,0.556553778369802,0
0.05837918217691079,0.37009870365860587,0.07121976824244071,0.47445135108981795,0.38438793595632026,0.2910427448632004,0.3491429972322063,0.34526528650808597,0.6144878060711957,0.43429765399750414,0.31232178296273055,0.3425124815337672,0.12004160689632579,0.12723462879534136,0.3719201139417254,0.42049833584612345,0.0899346361402083,0.08204237274026016,0.05387795758988517,0.40794981879461406,0.4389453100452697,0
0.07394696409075363,0.3056270307942587,0.06963520130259099,0.47445135108981795,0.4029712757599509,0.29760739338949327,0.3491429972322063,0.3361694682390562,0.5444425716021472,0.43429765399750414,0.31232178296273055,0.2580365134763607,0.13696362387269315,0.041489552868046065,0.322394679300918,0.42049833584612345,0.1413258567917559,0.09845084728831222,0.07902100446516491,0.3314744387501347,0.556553778369802,0
0.08951474600459652,0.43457037652295305,0.06884291783266613,0.47445135108981795,0.21249204277273698,0.2713487992843219,0.3491429972322063,0.369141809464289,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.22150636512721195,0.249777070381809,0.10787283745691983,0.27286924466011053,0.42049833584612345,0.1862931748618601,0.177211525118962,0.14008268973370147,0.28813839005826314,0.556553778369802,0
0.10508252791843942,0.3056270307942587,0.06963520130259099,0.5283425428343635,0.38438793595632026,0.34355993307354327,0.3491429972322063,0.33162155910454133,0.5210941601124643,0.43429765399750414,0.31232178296273055,0.24890397638907352,0.1792686663136116,0.07191522497127989,0.27286924466011053,0.42049833584612345,0.15738561324536454,0.11485932183636421,0.09698032366179332,0.32127772141087085,0.556553778369802,0
0.14789392818150726,0.32174494901034545,0.06884291783266613,0.4205601593452724,0.2543045573309059,0.24509020517915045,0.3491429972322063,0.47146976499087345,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.19639188813717218,0.2892617766599995,0.11617074803052907,0.17381837537849573,0.42049833584612345,0.199140980024747,0.193619999667014,0.15804200893032988,0.27539249338418326,0.4389453100452697,0
0.12843420078920376,0.35398078544251904,0.06884291783266613,0.4205601593452724,0.27288789713453654,0.24509020517915045,0.3491429972322063,0.47829162869264574,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1804099482344196,0.3090041297990948,0.11617074803052907,0.22334381001930315,0.42049833584612345,0.1862931748618601,0.18049322002857238,0.14008268973370147,0.27284331404936724,0.4389453100452697,0
0.4551483087734658,0.6968015483104635,0.6815864665763273,0.2721973674163983,0.5723496434741716,0.6396474518268325,0.7678202913100021,0.04413355905531202,0.43444497349482036,0.6210944412805597,0.14108439879537715,0.0208390168172478,0.2790432190633924,0.9013283523596461,0.9914052603751207,0.15424822039797714,0.2995846946497382,0.5944478556087294,0.685032827886942,0.4111620243866697,0.25693625930251635,1
0.06227112765537146,0.3056270307942587,0.06884291783266613,0.3936145634729996,0.2403670524781829,0.25165485370544327,0.3491429972322063,0.43281253734749714,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.19639188813717218,0.20747202794089056,0.035957612485639945,0.22334381001930315,0.42049833584612345,0.12526610033814728,0.11157762692675383,0.06824541294718789,0.27539249338418326,0.556553778369802,0
0.12065030983228231,0.3056270307942587,0.06963520130259099,0.5283425428343635,0.3890337709072279,0.2910427448632004,0.3491429972322063,0.3918813551368633,0.4977457486227815,0.43429765399750414,0.31232178296273055,0.3310968101746582,0.12568227922178157,0.11893671822173213,0.2976319619805143,0.5843423454512032,0.17986927228041666,0.1509579658420787,0.1257152343763987,0.303433466067159,0.556553778369802,0
0.07394696409075363,0.32174494901034545,0.06884291783266613,0.3936145634729996,0.2914712369381671,0.22539625960027188,0.4006106626739607,0.4180318326603238,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.19410875386535037,0.2356753895681695,0.060851344206467595,0.22334381001930315,0.42049833584612345,0.14453780808247768,0.13454949129402666,0.09698032366179332,0.27029413471455127,0.556553778369802,0
0.035027509306146454,0.37009870365860587,0.06884291783266613,0.4475057552175452,0.20784620782182933,0.28447809633690757,0.3491429972322063,0.35777203662800183,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2763015876509351,0.1679873216627,0.09404298650090448,0.322394679300918,0.6662643502537431,0.11884219775670385,0.11814101674597466,0.07183727678651358,0.2855892107234471,0.4389453100452697,0
0.09340669148305725,0.37009870365860587,0.07042748477251584,0.7169617139402731,0.35651292625087433,0.35012458159983617,0.3491429972322063,0.3702787867479177,0.45104892564341575,0.43429765399750414,0.31232178296273055,0.29913293036915306,0.16234664933724421,0.11617074803052907,0.322394679300918,0.42049833584612345,0.17023341840825146,0.1378311862036371,0.11134777901909604,0.30598264540197495,0.4389453100452697,0
0.023351672870764284,0.35398078544251904,0.06884291783266613,0.5283425428343635,0.22178371267455232,0.2713487992843219,0.3534319693523525,0.42257974179483865,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.22378949939903375,0.196190683289979,0.058085374015264535,0.2976319619805143,0.42049833584612345,0.0899346361402083,0.08532406764987055,0.039510502232582456,0.2779416727189992,0.4389453100452697,0
0.06227112765537146,0.35398078544251904,0.06884291783266613,0.33972337172845407,0.17532536316547576,0.3698185271787147,0.3491429972322063,0.5578800385466559,0.4977457486227815,0.43429765399750414,0.31232178296273055,0.3927414355138467,0.08901790910631893,0.1576603008985752,0.322394679300918,0.5024203406486634,0.11563024646598213,0.11157762692675383,0.0646535491078622,0.4054006394597981,0.4389453100452697,0
0.704247403771115,0.8194499561875045,0.6739201881737574,0.615555173037464,0.917919400244417,0.16235622843943998,0.03610311812757527,0.6658532756336726,0.528519228820502,0.3813247755353855,0.5739166045584716,0.9428018724290024,0.09236334244060995,0.5984630562652831,0.3404848648836193,0.1632023041906313,0.4937016758193807,0.8900947314754686,0.5794491147537142,0.35604395030184344,0.28405116003366204,1
0.12065030983228231,0.515159967603387,0.06884291783266613,0.3936145634729996,0.3797421010054126,0.2910427448632004,0.3491429972322063,0.3225257408355116,0.5210941601124643,0.43429765399750414,0.31232178296273055,0.40872337541659925,0.09183824526904683,0.17978806242819978,0.3471573966213217,0.5024203406486634,0.19271707744330352,0.177211525118962,0.1867769196449353,0.4028514601249821,0.556553778369802,0
0.09340669148305725,0.43457037652295305,0.06963520130259099,0.36666896760072687,0.4215546155635815,0.25165485370544327,0.3491429972322063,0.3293476045372839,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2009581566808158,0.26105841503272054,0.09404298650090448,0.322394679300918,0.42049833584612345,0.16380951582680803,0.15752135566129954,0.11853150669774742,0.27284331404936724,0.4389453100452697,0
0.03113556382768573,0.3056270307942587,0.06884291783266613,0.5283425428343635,0.41690878061267383,0.19913766549510045,0.3491429972322063,0.44873021931829915,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.14844606842891445,0.23849572573089742,0.008297910573609235,0.19858109269889945,0.42049833584612345,0.09314658743093007,0.088605762559481,0.039510502232582456,0.2677449553797353,0.4389453100452697,0
0.035027509306146454,0.38621662187469263,0.06884291783266613,0.5822337345789091,0.22178371267455232,0.29760739338949327,0.3491429972322063,0.41462090080943764,0.45104892564341575,0.43429765399750414,0.5334521550800193,0.3790426298829159,0.14542463236087685,0.19638388357541814,0.27286924466011053,0.42049833584612345,0.14453780808247768,0.13454949129402666,0.09698032366179332,0.418146536133878,0.4389453100452697,0
0.07783890956921435,0.38621662187469263,0.06884291783266613,0.4205601593452724,0.2450128874290906,0.25165485370544327,0.3491429972322063,0.43508649191475457,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.19639188813717218,0.27798043200908795,0.10510686726571677,0.24810652733970684,0.5024203406486634,0.14453780808247768,0.1509579658420787,0.10057218750111901,0.2906875693930791,0.32133684172073745,0
0.11675836435382159,0.3056270307942587,0.07121976824244071,0.4205601593452724,0.40761711071085854,0.31730133896837187,0.3491429972322063,0.37482669588243256,0.5210941601124643,0.43429765399750414,0.5334521550800193,0.29228352755368764,0.13414328770996525,0.08021313554488912,0.322394679300918,0.42049833584612345,0.15417366195464283,0.09188745746909138,0.0826128683044906,0.4028514601249821,0.556553778369802,0
0.1011905824399787,0.37009870365860587,0.06884291783266613,0.3127777758561813,0.23572121752727526,0.264784150758029,0.3491429972322063,0.3634569230461454,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.23063890221449912,0.25541774270726475,0.1244686586041383,0.22334381001930315,0.5024203406486634,0.1895051261525818,0.1903383047574036,0.1508582812516785,0.29578592806271103,0.4389453100452697,0
0.12454225531074303,0.35398078544251904,0.06884291783266613,0.3936145634729996,0.2450128874290906,0.264784150758029,0.41776655115454553,0.3361694682390562,0.4743973371330986,0.43429765399750414,0.31232178296273055,0.3036991989127966,0.1849093386390674,0.14383044994255978,0.3719201139417254,0.42049833584612345,0.18308122357113837,0.15752135566129954,0.12930709821572445,0.3493186940938466,0.4389453100452697,0
0.07394696409075363,0.35398078544251904,0.06884291783266613,0.4475057552175452,0.28217956703635183,0.23196090812656472,0.3662988857127911,0.3918813551368633,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2009581566808158,0.26951942352090424,0.10234089707451371,0.22334381001930315,0.42049833584612345,0.14453780808247768,0.1411128811132475,0.09338845982246763,0.27539249338418326,0.4389453100452697,0
0.11675836435382159,0.3056270307942587,0.07121976824244071,0.47445135108981795,0.4122629456617662,0.31730133896837187,0.3491429972322063,0.35208715020985826,0.5210941601124643,0.43429765399750414,0.5334521550800193,0.29228352755368764,0.13414328770996525,0.08021313554488912,0.2976319619805143,0.42049833584612345,0.15417366195464283,0.1017325421979226,0.09338845982246763,0.3824580254464543,0.556553778369802,0
0.11286641887536086,0.3056270307942587,0.06884291783266613,0.5283425428343635,0.3658045961526896,0.2057023140213933,0.4006106626739607,0.4203057872275812,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.1712774111471324,0.27516009584636003,0.07191522497127989,0.22334381001930315,0.42049833584612345,0.17344536969897317,0.16080305057090993,0.1257152343763987,0.27284331404936724,0.556553778369802,0
0.09340669148305725,0.4023345400907794,0.06884291783266613,0.47445135108981795,0.28217956703635183,0.24509020517915045,0.3491429972322063,0.4191688099439525,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.24890397638907352,0.19901101945270686,0.09127701630970142,0.322394679300918,0.5024203406486634,0.16059756453608626,0.1542396607516891,0.11493964285842173,0.2804908520538152,0.556553778369802,0
0.09340669148305725,0.35398078544251904,0.06884291783266613,0.33972337172845407,0.4633671301217504,0.21226696254768618,0.3920327184336683,0.3793746050169474,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1712774111471324,0.3005431213109111,0.09680895669210754,0.24810652733970684,0.42049833584612345,0.17023341840825146,0.16736644039013077,0.1257152343763987,0.27539249338418326,0.4389453100452697,0
0.06616307313383218,0.35398078544251904,0.06884291783266613,0.4475057552175452,0.2543045573309059,0.24509020517915045,0.3534319693523525,0.3839225141514623,0.5210941601124643,0.43429765399750414,0.31232178296273055,0.21922323085539014,0.21311270026634635,0.06914925478007683,0.24810652733970684,0.42049833584612345,0.12526610033814728,0.11814101674597466,0.07542914062583922,0.28304003138863115,0.4389453100452697,0
0.11286641887536086,0.4829241311712134,0.07042748477251584,0.36666896760072687,0.3890337709072279,0.23852555665285757,0.3491429972322063,0.3236627181191403,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.187259351049885,0.2949024489854553,0.1106388076481229,0.19858109269889945,0.42049833584612345,0.199140980024747,0.18049322002857238,0.14726641741235286,0.28304003138863115,0.4389453100452697,0
