A0,A1,A2,A3,A4,A5,A6,A7,labels
0.5069992576847488,0.5769589115671989,0.36599763266606933,0.41969133830389815,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3665215993979781,0
0.48218551334568593,0.4124020405815108,0.3839400652187134,0.3633716152432167,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.4424835224031853,0.41849673950690675,0.5543931744688306,0.3586783049881599,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.4772227644778733,0.4367808362830943,0.41982493032400103,0.40091809728367106,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.41270702919631,0.41849673950690675,0.45570979542928897,0.4760110613645796,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.650918974851314,0.61962180404497,0.47365222798193285,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.5318130020238118,0.48553842768626115,0.5274795256398647,0.5698772664657157,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.42791010077911884,0
0.4226325269319351,0.5464854169402197,0.6261629046794063,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.41766977806412253,0.4063073416561152,0.4018824977713574,0.5182508536600909,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.42791010077911884,0
0.5169247554203741,0.4672543309100735,0.44673857915296694,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3726604495360921,0
0.5218875042881866,0.48553842768626115,0.4826234442582549,0.5182508536600909,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.5665522440984999,0.491633126611657,0.5813068232977961,0.4853976818746932,0.005224210183036742,0.4291675609539378,0.512812309439494,0.3235496484311797,0
0.4524090201388104,0.3758338470291361,0.4646810117056109,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.4439559756201749,0.3296884985692938,0
0.4027815314606843,0.4611596319846777,0.5095370930872207,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.44632665119346077,0
0.457371769006623,0.47334902983546945,0.5005658768108988,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3726604495360921,0
0.5715149929663125,0.41849673950690675,0.5185083093635428,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.4242827373860835,0.3358273487074079,0
0.5318130020238118,0.491633126611657,0.5005658768108988,0.3586783049881599,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.42791010077911884,0
0.3829305359894341,0.3026974599243858,0.5185083093635428,0.40091809728367106,0.005224210183036742,0.0044813265775733805,0.43411935650312944,0.3112719481549516,0
0.5119620065525614,0.5586748147910114,0.6261629046794063,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.4401878010553468,0
0.5665522440984999,0.5282013201640321,0.5095370930872207,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.4708820517459167,0
0.5069992576847488,0.2844133631481979,0.37496884894239135,0.46193113059940927,0.005224210183036742,0.0044813265775733805,0.43411935650312944,0.3972158500885483,0
0.541738499759437,0.3941179438053233,0.36599763266606933,0.44315788957918206,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.5169247554203741,0.5038225244624487,0.44673857915296694,0.5135575434050341,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.4772227644778733,0.4063073416561152,0.5723356070214741,0.40091809728367106,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.35424389912175,0
0.5913659884375628,0.5038225244624487,0.5364507419161867,0.5511040254454884,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.34196619884552193,0
0.5566267463628747,0.491633126611657,0.5454219581925086,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.33575316533267363,0.3112719481549516,0
0.264731331831302,0.9241230114312504,0.5008141669334508,0.35314797995219827,0.42668789331797397,0.6695299248748008,0.9173547469473251,0.2936411823321659,1
0.5367757508916244,0.4367808362830943,0.41085371404767945,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.5020365088169362,0.5099172233878446,0.5274795256398647,0.5323307844252613,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3358273487074079,0
0.39781878259287173,0.35145505132755217,0.5813068232977961,0.40091809728367106,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3665215993979781,0
0.4623345178744356,0.3636444491783441,0.5454219581925086,0.3633716152432167,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.4094935503647764,0
0.48218551334568593,0.47334902983546945,0.36599763266606933,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.3280531013314545,0.19188542016557764,0.8384084746481945,0.7529827016325821,0.8759113838468133,0.36934041758234,0.8904981802395888,0.5267914580948111,1
0.5268502531559992,0.570864212641803,0.3480552001134253,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.5619954050247219,0.3112719481549516,0
0.4672972667422482,0.42459143843230257,0.428796146600323,0.39622478702861424,0.005224210183036742,0.4291675609539378,0.4734658329713116,0.3112719481549516,0
0.4474462712709978,0.5952430083433868,0.3839400652187134,0.3445983742229895,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3296884985692938,0
0.5566267463628747,0.49772782553705286,0.5902780395741182,0.46193113059940927,0.005224210183036742,0.0044813265775733805,0.37509964180085564,0.2437445966356968,0
0.4970737599491237,0.48553842768626115,0.4915946605345768,0.43846457932412536,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.40335470022666237,0
0.457371769006623,0.3697391481037401,0.5723356070214741,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.4970737599491237,0.5282013201640321,0.5543931744688306,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3358273487074079,0
0.4623345178744356,0.3819285459545313,0.3390839838371033,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3112719481549516,0
0.6459562259835014,0.5891483094179909,0.37496884894239135,0.4103047177937846,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.5864032395697503,0.5464854169402197,0.5543931744688306,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.4242827373860835,0.3112719481549516,0
0.014852670886053243,0.32054918828845724,0.39865871672765396,0.93312597965418,0.10892688227166243,0.7142949156842814,0.06294939619872902,0.8756499408912011,1
0.4077442803284968,0.491633126611657,0.5364507419161867,0.3586783049881599,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.4970737599491237,0.4794437287608653,0.5633643907451525,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.43411935650312944,0.3112719481549516,0
0.48714826221349855,0.45506493305928186,0.5185083093635428,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.40460949915199285,0.348105048983636,0
0.4325580246675602,0.3941179438053233,0.5454219581925086,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.5020365088169362,0.5221066212386363,0.5185083093635428,0.5135575434050341,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.5020365088169362,0.49772782553705286,0.5274795256398647,0.42438464855895497,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.35424389912175,0
0.4474462712709978,0.3819285459545313,0.3839400652187134,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3972158500885483,0
0.49211101108131106,0.5342960190894279,0.47365222798193285,0.6215036792713398,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.48218551334568593,0.5282013201640321,0.5005658768108988,0.5370240946803181,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.4524090201388104,0.45506493305928186,0.5185083093635428,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.42759527579974765,0.3880232448799273,0.5902780395741182,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3726604495360921,0
0.4772227644778733,0.49772782553705286,0.4018824977713574,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3358273487074079,0
0.4722600156100607,0.4367808362830943,0.5185083093635428,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.5322705531270571,0
0.7154347101328777,0.5099172233878446,0.5723356070214741,0.40091809728367106,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.5516639974950621,0.5403907180148237,0.4915946605345768,0.5792638869758285,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.4772227644778733,0.3758338470291361,0.5902780395741182,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.13902078299176207,0.34196619884552193,0
0.5020365088169362,0.4672543309100735,0.4915946605345768,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.4708820517459167,0
0.5268502531559992,0.6379059008211573,0.37496884894239135,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.4722600156100607,0.49772782553705286,0.5454219581925086,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3726604495360921,0
0.48714826221349855,0.4367808362830943,0.5543931744688306,0.4103047177937846,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3296884985692938,0
0.5864032395697503,0.570864212641803,0.5454219581925086,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.4970737599491237,0.4672543309100735,0.437767362876645,0.3915314767735575,0.4812624061768054,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.5069992576847488,0.47334902983546945,0.4915946605345768,0.5276374741702045,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3112719481549516,0
0.7104719612650652,0.6500952986719493,0.36599763266606933,0.466624440854466,0.005224210183036742,0.0044813265775733805,0.43411935650312944,0.3112719481549516,0
0.5218875042881866,0.3880232448799273,0.4915946605345768,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.6955837146616268,0.7415157825528874,0.4915946605345768,0.48070437161963636,0.4812624061768054,0.0044813265775733805,0.5226489285565394,0.3726604495360921,0
0.48714826221349855,0.4367808362830943,0.5992492558504402,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.40335470022666237,0
0.4672972667422482,0.5038225244624487,0.5902780395741182,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3787992996742062,0
