A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.031802293257278236,0.0,0.0022994236777575698,0.06026189690484131,0.09249507510511965,0.0375838863335759,0.23896381825818058,0.10712373455127404,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.03504280613170131,0.09058142822439338,0.017367215092247285,0.022996957883029575,0.02347598431212732,0.0654832610602985,0.06251263317093134,0.04001268312027348,0.0017632069623069637,0.3771383377354871,0
0.05356175706488969,0.12833628452832158,0.0022994236777575698,0.09039284535726197,0.13689271115557705,0.08769573477834376,0.1080589716808097,0.07632566086778275,0.14015018946086732,0.172514103687615,0.0006528731913431335,0.11972958761664616,0.051272506542109464,0.05789071697415765,0.11498478941514788,0.02347598431212732,0.0814902804305937,0.07928431524118121,0.06001902468041023,0.0387905531707532,0.3771383377354871,0
0.048540342340056275,0.14972566528304182,0.0022994236777575698,0.09039284535726197,0.04809743905466222,0.14407156427870757,0.1080589716808097,0.061596147366982566,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.11534923685018349,0.06665425850474233,0.06483760301105657,0.11498478941514788,0.21878078744970186,0.08294546400971145,0.08690780709129478,0.06463587273274948,0.017632069623069638,0.219612736464448,0
0.03849751289038947,0.0,0.0055725668493909674,0.0,0.15909152918080577,0.018791943166787946,0.11678596145263442,0.1004285011418194,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.018981519988004878,0.11963584859825543,0.0243141011291462,0.06899087364908872,0.02347598431212732,0.06839362821853401,0.06861142665102218,0.04462953117261273,0.0017632069623069637,0.219612736464448,0
0.05188795215661188,0.2780619498113634,0.0022994236777575698,0.09039284535726197,0.16649113518921535,0.10022369688953572,0.1080589716808097,0.005356186727563703,0.1751509320073857,0.172514103687615,0.0006528731913431335,0.1839747321914319,0.003418167102807304,0.07641574640588811,0.16097870518120702,0.12112838588091458,0.08731101474706468,0.08233371198122663,0.08002536624054696,0.09344996900226908,0.3771383377354871,0
0.018411853991055827,0.02138938075472026,0.0081183448717725,0.0,0.15169192317239621,0.03131990527797991,0.1778748898554075,0.16068560182691105,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.09782783378433284,0.010254501308421898,0.012735957734314685,0.13798174729817744,0.02347598431212732,0.05384179242735654,0.050315046210749614,0.027701088314035477,0.005289620886920891,0.3771383377354871,0
0.0602569766980009,0.04277876150944052,0.0022994236777575698,0.09039284535726197,0.1257933021429627,0.03131990527797991,0.3436876955200773,0.07900375423156461,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.02336187075446754,0.14185393476650288,0.042839130560876654,0.022996957883029575,0.02347598431212732,0.09313174906353563,0.09148190220136293,0.0692527207850887,0.0017632069623069637,0.219612736464448,0
0.03682370798211165,0.0,0.005208884274765034,0.15065474226210326,0.014799212016819142,0.1691274885010915,0.1080589716808097,0.10444564118749218,0.14015018946086732,0.172514103687615,0.20041264259997835,0.16791344604773545,0.005127250654210949,0.06483760301105657,0.20697262094726618,0.02347598431212732,0.06839362821853401,0.03964215762059059,0.024623189612475976,0.13047731521071532,0.219612736464448,0
0.04351892761522286,0.12833628452832158,0.0022994236777575698,0.06026189690484131,0.04809743905466222,0.08143175372274777,0.1080589716808097,0.14729513500800182,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.11972958761664616,0.044436172336494884,0.053259459616225024,0.0919878315321183,0.21878078744970186,0.08003509685147595,0.07623491850113576,0.05386322727729123,0.02821131139691142,0.3771383377354871,0
0.05523556197316748,0.1711150460377621,0.0026631062523835027,0.2109166391669446,0.14059251415978186,0.07516777266715179,0.1080589716808097,0.19416176887418418,0.1751509320073857,0.172514103687615,0.0006528731913431335,0.13433075683818838,0.044436172336494884,0.06483760301105657,0.1839756630642366,0.02347598431212732,0.11059395201294858,0.08233371198122663,0.06463587273274948,0.12518769432379442,0.3771383377354871,0
0.040171317798667255,0.0,0.004481519125513168,0.12052379380968262,0.22568798325649192,0.1691274885010915,0.1080589716808097,0.029459027001600364,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.024821987676621766,0.12647218280387001,0.033576615845011426,0.04599391576605915,0.02347598431212732,0.06693844463941626,0.059463236430885885,0.04309058182183298,0.0017632069623069637,0.06208713519340894,0
0.015064244174500224,0.12833628452832158,0.0022994236777575698,0.030130948452420654,0.0258986210294335,0.10022369688953572,0.1080589716808097,0.08971612768669202,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.06716537841909419,0.0871632611215861,0.04052350188191034,0.022996957883029575,0.12112838588091458,0.04947624169000331,0.050315046210749614,0.024623189612475976,0.015868862660762675,0.219612736464448,0
0.061930781606278684,0.0,0.0022994236777575698,0.12052379380968262,0.19978936222705843,0.012527962111191965,0.1429669307681086,0.13256562150720164,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.01752140306585066,0.14014485121509923,0.03705005886346088,0.0,0.02347598431212732,0.08440064758882918,0.08385841035124933,0.06155797403118998,0.0017632069623069637,0.219612736464448,0
0.05021414724833406,0.0,0.0026631062523835027,0.2109166391669446,0.24418699827751583,0.012527962111191965,0.42223060346649977,0.0950723144142557,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.03796303997600976,0.10767226373842989,0.03126098716604514,0.06899087364908872,0.02347598431212732,0.07712472969324047,0.07471022013111306,0.05232427792651148,0.0017632069623069637,0.3771383377354871,0
0.056909366881445295,0.29945133056608364,0.003026788827009436,0.06026189690484131,0.16649113518921535,0.06890379161155581,0.1080589716808097,0.045527587184291465,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.18689496603574035,0.0,0.07641574640588811,0.11498478941514788,0.02347598431212732,0.130966522120597,0.11435237775170365,0.09541485974834446,0.06171224368074373,0.3771383377354871,0
0.040171317798667255,0.19250442679248236,0.003026788827009436,0.09039284535726197,0.14429231716398663,0.1064876779451317,0.1080589716808097,0.07766470754967368,0.2101516745539041,0.172514103687615,0.0006528731913431335,0.16791344604773545,0.039308921682283934,0.08799388980071962,0.11498478941514788,0.02347598431212732,0.0654832610602985,0.07471022013111306,0.05386322727729123,0.08992355507765515,0.219612736464448,0
0.0602569766980009,0.0,0.0022994236777575698,0.09039284535726197,0.12209349913875792,0.03131990527797991,0.29132575688912893,0.11917515468829237,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.021901753832313322,0.14014485121509923,0.04052350188191034,0.022996957883029575,0.02347598431212732,0.08585583116794693,0.08538310872127206,0.06309692338196973,0.0017632069623069637,0.219612736464448,0
0.04351892761522286,0.19250442679248236,0.0022994236777575698,0.2109166391669446,0.06659645407568615,0.06890379161155581,0.1080589716808097,0.14997322837178365,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.08614689840709908,0.08032692691597151,0.05094383093725874,0.04599391576605915,0.02347598431212732,0.08585583116794693,0.08233371198122663,0.06001902468041023,0.01410565569845571,0.3771383377354871,0
0.056909366881445295,0.0,0.003390471401635369,0.12052379380968262,0.18868995321444407,0.06263981055595982,0.1342399409962839,0.10846278123316495,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.12264982146095461,0.025636253271054732,0.042839130560876654,0.04599391576605915,0.21878078744970186,0.07857991327235819,0.06861142665102218,0.05386322727729123,0.0387905531707532,0.3771383377354871,0
0.010042829449666807,0.06416814226416079,0.0022994236777575698,0.24104758761936523,0.03329822703784307,0.09395971583393974,0.12551295122445916,0.13256562150720164,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.07300584610771108,0.05810884074772407,0.02547191546862937,0.022996957883029575,0.12112838588091458,0.04074514021529685,0.03811745925056789,0.015389493507797475,0.012342448736148747,0.219612736464448,0
0.08703785523044574,0.12833628452832158,0.0022994236777575698,0.2711785360717859,0.055497045063071786,0.09395971583393974,0.1080589716808097,0.1995179556017479,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.16061286143696435,0.04614525588789853,0.08683607546123648,0.16097870518120702,0.02347598431212732,0.12223542064589055,0.12197586960181722,0.10003170780068371,0.024684897472297494,0.3771383377354871,0
0.04519273252350067,0.0,0.003390471401635369,0.24104758761936523,0.18868995321444407,0.12527962111191965,0.1080589716808097,0.006695233409454627,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.03796303997600976,0.09058142822439338,0.0196828437712136,0.022996957883029575,0.02347598431212732,0.06839362821853401,0.054889141320817736,0.03847373376949373,0.01410565569845571,0.3771383377354871,0
0.04686653743177846,0.1069469037736013,0.0026631062523835027,0.18078569071452394,0.18129034720603449,0.06263981055595982,0.1080589716808097,0.07900375423156461,0.14015018946086732,0.172514103687615,0.0006528731913431335,0.10658853531725818,0.06836334205614597,0.059048531313640795,0.0919878315321183,0.02347598431212732,0.09313174906353563,0.08385841035124933,0.06617482208352923,0.03350093228383231,0.3771383377354871,0
0.03514990307383384,0.04277876150944052,0.0022994236777575698,0.12052379380968262,0.0739960600840957,0.05011184844476786,0.1080589716808097,0.1004285011418194,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.06862549534124841,0.10938134728983354,0.05673290263467448,0.022996957883029575,0.02347598431212732,0.0654832610602985,0.07166082339106761,0.04462953117261273,0.024684897472297494,0.06208713519340894,0
0.04519273252350067,0.0,0.0026631062523835027,0.09039284535726197,0.24048719527331108,0.0375838863335759,0.24769080803000532,0.07766470754967368,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.01022081845507955,0.1367266841122919,0.028945358487078826,0.022996957883029575,0.02347598431212732,0.07130399537676949,0.07166082339106761,0.04924637922495198,0.0017632069623069637,0.219612736464448,0
0.05021414724833406,0.12833628452832158,0.0022994236777575698,0.15065474226210326,0.11099409012614356,0.03131990527797991,0.2825987671173042,0.05757900732130979,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0408832738203182,0.11963584859825543,0.04168131622139351,0.04599391576605915,0.12112838588091458,0.08003509685147595,0.08385841035124933,0.06001902468041023,0.005289620886920891,0.219612736464448,0
0.023433268715889244,0.0,0.005208884274765034,0.0,0.15909152918080577,0.043847867389171874,0.1080589716808097,0.20219604896552976,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.09782783378433284,0.013672668411229189,0.015051586413280998,0.11498478941514788,0.02347598431212732,0.05384179242735654,0.05336444295079504,0.029240037664815227,0.008816034811534819,0.3771383377354871,0
0.05356175706488969,0.32084071132080394,0.0022994236777575698,0.15065474226210326,0.14429231716398663,0.043847867389171874,0.1080589716808097,0.0013390466818909257,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.05694455996401464,0.12305401570106272,0.05673290263467448,0.06899087364908872,0.02347598431212732,0.0887661983261824,0.09300660057138563,0.0692527207850887,0.010579241773841782,0.219612736464448,0
0.04184512270694507,0.1711150460377621,0.003390471401635369,0.06026189690484131,0.15169192317239621,0.10022369688953572,0.1080589716808097,0.04284949382050962,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.07300584610771108,0.10083592953281528,0.054417273955708195,0.16097870518120702,0.02347598431212732,0.09313174906353563,0.08385841035124933,0.06463587273274948,0.024684897472297494,0.219612736464448,0
0.05021414724833406,0.1711150460377621,0.0022994236777575698,0.18078569071452394,0.11099409012614356,0.03131990527797991,0.2825987671173042,0.05356186727563702,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0408832738203182,0.11963584859825543,0.04168131622139351,0.04599391576605915,0.02347598431212732,0.08003509685147595,0.08385841035124933,0.06001902468041023,0.005289620886920891,0.219612736464448,0
0.026780878532444846,0.0,0.003390471401635369,0.15065474226210326,0.018499015021023933,0.2944071096130112,0.1080589716808097,0.2959293166978946,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.1971157844908199,0.005127250654210949,0.08799388980071962,0.29896045247938446,0.02347598431212732,0.05966252674382752,0.05183974458077231,0.03231793636637473,0.044080174057674094,0.219612736464448,0
0.015064244174500224,0.0,0.0022994236777575698,0.09039284535726197,0.029598424033638278,0.09395971583393974,0.1080589716808097,0.18746653546472958,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.07154572918555685,0.06665425850474233,0.03010317282656197,0.022996957883029575,0.12112838588091458,0.04947624169000331,0.045740951100681465,0.024623189612475976,0.007052827849227855,0.219612736464448,0
0.04519273252350067,0.08555752301888105,0.1015847665506373,0.09039284535726197,0.0739960600840957,0.08769573477834376,0.1080589716808097,0.11247992127883774,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.11680935377233771,0.03076350392526568,0.04168131622139351,0.0919878315321183,0.02347598431212732,0.06839362821853401,0.06861142665102218,0.04616848052339248,0.03173772532152535,0.3771383377354871,0
0.02510707362416703,0.02138938075472026,0.003390471401635369,0.0,0.1479921201681914,0.025055924222383927,0.12551295122445916,0.10712373455127404,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.016061286143696434,0.11450859794404447,0.018525029431730455,0.0,0.02347598431212732,0.056752159585592044,0.059463236430885885,0.03539583506793423,0.0035264139246139275,0.219612736464448,0
0.05858317178972308,0.08555752301888105,0.0022994236777575698,0.2109166391669446,0.17019093819342013,0.025055924222383927,0.11678596145263442,0.12185324805207422,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.07738619687417374,0.09912684598141164,0.05673290263467448,0.06899087364908872,0.12112838588091458,0.10768358485471308,0.1006300924214992,0.08002536624054696,0.015868862660762675,0.3771383377354871,0
0.031802293257278236,0.06416814226416079,0.0026631062523835027,0.15065474226210326,0.18129034720603449,0.06263981055595982,0.1080589716808097,0.09239422105047386,0.2451524171004225,0.172514103687615,0.0006528731913431335,0.12557005530526302,0.03076350392526568,0.048628202258292424,0.11498478941514788,0.12112838588091458,0.03492440589882587,0.045740951100681465,0.021545290910916476,0.05289620886920891,0.219612736464448,0
