A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.3384154829626814,0.7532398538133471,0.2058739431404671,0.7481010854331627,0.32007237951069545,0.423984757537164,0.42712650852592227,0.46858969000254047,0.3533608254409899,0.18459191968996183,0.48459262328323294,0.5303141899725223,0.2494825627825563,0.5152649091820016,0.407488637649522,0.5545538698174377,0.4475699996658592,0.6036057983119827,0.5763582279083181,0.6217896680547449,0.4906067915178873,0.53023753559198,0.43074991256638684,0.05805350315015628,0.8730110993045817,0.7525660138474203,0.5052548552014438,0.5425525411313206,0.3567459914525251,0.5679761326148293,0.5945792262309864,0.46129333020404256,1
0.5773108340626791,0.6575582457173201,0.4753461853473203,0.5143323022220843,0.37967610355739345,0.636551591069856,0.3506237124289787,0.32114576581028403,0.5565552326760265,0.5227032152735928,0.37064964535237765,0.4527195945499721,0.3190166393444084,0.5814586749011792,0.5541734005004272,0.758673276638012,0.3120952889483919,0.43558354791531206,0.2878409361733472,0.4561025227502572,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.45859610127758427,0.5345451180300287,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.5773108340626791,0.48405274162714534,0.5667843415622534,0.445604499031485,0.5620660679756582,0.4237844801479509,0.45490671148918616,0.38841113106980696,0.4632400518918342,0.35927385933055767,0.4465930221533236,0.5303018649270532,0.7016211544262816,0.48227854040029594,0.5901303042092886,0.5540850984309338,0.49734336181763916,0.4148800514600138,0.5512768548332599,0.4561025227502572,0.5108658175854319,0.4885604293038456,0.48197850814326904,0.45859610127758427,0.5345451180300287,0.3720871993720629,0.4003515040727773,0.5322313036048846,0.7836620466097921,0.5679543607598205,0.6182699721128486,0.44960623831836816,0
0.3969236809490914,0.48405274162714534,0.41438741453736494,0.41124059743618535,0.34927777615434935,0.5088913245167129,0.5591897105493936,0.2987239773904431,0.6032128230681226,0.3320356333400518,0.6744231525561613,0.4915107297385127,0.2842344107006017,0.5814586749011792,0.4463026893738431,0.5540850984309338,0.571442590965338,0.5391010301918032,0.5183473650007708,0.5173776117180635,0.40488231887617787,0.4885604293038456,0.48197850814326904,0.4105637048665188,0.684658899015292,0.5352806729732447,0.4760314007315084,0.45223000418349113,0.4223484327043612,0.5679543607598205,0.5885894199914731,0.36795900863859266,0
0.32476881970365634,0.48405274162714534,0.29246987291745413,0.41124059743618535,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.38841113106980696,0.41658246149973804,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.34914490352224137,0.5391010301918032,0.2878409361733472,0.5786527006858699,0.37838644419886436,0.5256110870420589,0.41158666658571497,0.45859610127758427,0.5345451180300287,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.4330011115718089,0.5584122433800773,0.41438741453736494,0.5143323022220843,0.37967610355739345,0.4663379023323319,0.38538471211571446,0.2763021889706021,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5690930001155938,0.24945218205679504,0.48227854040029594,0.4822595930827045,0.5029380538791642,0.34914490352224137,0.5391010301918032,0.3536999158383254,0.5786527006858699,0.4313781935534914,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.5292283157487221,0.49042985315825594,0
0.4330011115718089,0.5336257427957667,0.41438741453736494,0.4799684006267847,0.34927777615434935,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.42324413266994027,0.4562870443706103,0.45248838533579266,0.4867400672341604,0.40488231887617787,0.5626617447802722,0.44678258736449195,0.38654750666098603,0.684658899015292,0.39540055274366026,0.4760314007315084,0.49223065389418785,0.35665504835791917,0.5679543607598205,0.5885894199914731,0.44960623831836816,0
0.3969236809490914,0.5336257427957667,0.3534286437274095,0.4799684006267847,0.34927777615434935,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.5182164967915659,0.5540850984309338,0.4602937472437897,0.5598045266471015,0.4195588955033036,0.5173776117180635,0.40488231887617787,0.6367630602566989,0.3763907458069379,0.4105637048665188,0.594590630424134,0.5352806729732447,0.36251155574341176,0.45223000418349113,0.4223484327043612,0.5679543607598205,0.6182699721128486,0.5720770828380315,0
0.36084625032637385,0.4096932398742133,0.3229492583224318,0.3081488926502864,0.2884811213482611,0.4663379023323319,0.4201457118024503,0.2987239773904431,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.3120952889483919,0.49769403728120676,0.32077042600583633,0.5173776117180635,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.684658899015292,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.5589088678700976,0.49042985315825594,0
0.5773108340626791,0.6575582457173201,0.44486679994234263,0.5143323022220843,0.37967610355739345,0.5088913245167129,0.4201457118024503,0.4108329194896479,0.4632400518918342,0.5499414412640986,0.4086213337528506,0.5690930001155938,0.353798867988215,0.5153385852339237,0.5901303042092886,0.6563791875344729,0.42324413266994027,0.518397533736505,0.45248838533579266,0.5786527006858699,0.4313781935534914,0.4885604293038456,0.44678258736449195,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.513871349060874,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.44960623831836816,0
0.505155972817244,0.434479740458524,0.4753461853473203,0.4799684006267847,0.37967610355739345,0.4237844801479509,0.4201457118024503,0.5453636500086937,0.36992487110764194,0.3865120853210635,0.5984797757552154,0.5303018649270532,0.562492239851055,0.4492184955666682,0.41034578566498175,0.5540850984309338,0.3120952889483919,0.3113625691835226,0.3536999158383254,0.3335523448146444,0.3253946948442373,0.5256110870420589,0.3763907458069379,0.5546608940997153,0.4444768494388707,0.39540055274366026,0.5517112973902395,0.5322313036048846,0.5208885092240242,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.4330011115718089,0.583198743964388,0.44486679994234263,0.5143323022220843,0.3188794487513052,0.4663379023323319,0.663472709609601,0.2763021889706021,0.5565552326760265,0.35927385933055767,0.6744231525561613,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.49734336181763916,0.5391010301918032,0.4854178751682818,0.5786527006858699,0.4578740682308049,0.4885604293038456,0.5523703497008231,0.45859610127758427,0.6246133866211867,0.48865396623004986,0.589551245719605,0.3722287047620976,0.4551951248775822,0.712501958058837,0.5292283157487221,0.3271353937987049,0
0.4330011115718089,0.48405274162714534,0.41438741453736494,0.41124059743618535,0.34927777615434935,0.4663379023323319,0.4201457118024503,0.5229418615888527,0.3232672807155458,0.3865120853210635,0.5984797757552154,0.5303018649270532,0.49292778256344166,0.4161584507330404,0.41034578566498175,0.5540850984309338,0.38619451809609084,0.3734730585494173,0.4195588955033036,0.3948274337824508,0.40488231887617787,0.4885604293038456,0.3763907458069379,0.482612299483117,0.5645678742270813,0.39540055274366026,0.513871349060874,0.6122326030262781,0.5865818935704661,0.45954366278555814,0.5292283157487221,0.5312534679981438,0
0.5773108340626791,0.5584122433800773,0.6277431123722088,0.4799684006267847,0.5316677405726141,0.2961242135948078,0.4201457118024503,0.34356755423012497,0.5098976422839303,0.4954649892830869,0.6364514641556884,0.646675270492675,0.5972744684948617,0.5483986300675515,0.5901303042092886,0.5029380538791642,0.42324413266994027,0.4562870443706103,0.4195588955033036,0.4867400672341604,0.40488231887617787,0.5256110870420589,0.41158666658571497,0.6267094887163136,0.47449960563592336,0.39540055274366026,0.589551245719605,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.505155972817244,0.508839242211456,0.5058255707522981,0.4799684006267847,0.4708710857665258,0.4237844801479509,0.45490671148918616,0.36598934264996597,0.6498704134602188,0.3865120853210635,0.5225363989542695,0.5303018649270532,0.353798867988215,0.5483986300675515,0.6980010153358727,0.4517910093273947,0.38619451809609084,0.39417655500471555,0.45248838533579266,0.5173776117180635,0.3518905695215508,0.4885604293038456,0.6931540328159312,0.3625313084554533,0.6246133866211867,0.4187139061152577,0.6652311423783361,0.49223065389418785,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.3969236809490914,0.4096932398742133,0.3839080291323872,0.342512794245586,0.3188794487513052,0.3812310579635698,0.5591897105493936,0.32114576581028403,0.6032128230681226,0.46822676329258106,0.5984797757552154,0.4139284593614315,0.2842344107006017,0.5814586749011792,0.4822595930827045,0.40064396477562514,0.42324413266994027,0.43558354791531206,0.4854178751682818,0.4561025227502572,0.4578740682308049,0.5256110870420589,0.44678258736449195,0.4345799030720515,0.594590630424134,0.3720871993720629,0.513871349060874,0.5722319533155814,0.5208885092240242,0.6040912600845747,0.6182699721128486,0.44960623831836816,0
0.22954896663725477,0.08089314075944187,0.2838174594670474,-0.06924307866139517,0.25540680346241607,0.39084989363317996,0.5622727591671944,0.3763853930134403,0.4965033169944345,0.47999953772062254,0.5824021675366186,0.4184803655289483,0.3329496063633456,0.6462381741628789,0.5289098910324227,0.3906516544281071,0.3253917820908729,0.5330136462603883,0.40583188743847454,0.5240003711762857,0.37581389965073936,0.5832556358599406,0.6365914765362312,0.31921496141647693,0.7161738440250796,0.34740440556357666,0.7240291660670581,0.5566725189284901,0.3559215859923187,0.6181188741121438,0.4884816744722845,0.4917460920641644,1
0.4690785421945265,0.434479740458524,0.44486679994234263,0.3768766958408857,0.37967610355739345,0.4237844801479509,0.38538471211571446,0.4108329194896479,0.5098976422839303,0.35927385933055767,0.5225363989542695,0.4915107297385127,0.5277100112072484,0.4492184955666682,0.5182164967915659,0.5029380538791642,0.3120952889483919,0.3113625691835226,0.3536999158383254,0.3335523448146444,0.3253946948442373,0.5256110870420589,0.3763907458069379,0.5546608940997153,0.4444768494388707,0.39540055274366026,0.5517112973902395,0.5322313036048846,0.5208885092240242,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.3969236809490914,0.4096932398742133,0.3839080291323872,0.41124059743618535,0.3188794487513052,0.4237844801479509,0.663472709609601,0.2763021889706021,0.5565552326760265,0.3865120853210635,0.6744231525561613,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.34914490352224137,0.3734730585494173,0.3866294056708145,0.3641898892985476,0.3518905695215508,0.4515097715656322,0.5875662704796002,0.38654750666098603,0.6546361428182392,0.48865396623004986,0.589551245719605,0.3722287047620976,0.35665504835791917,0.6040912600845747,0.49954776362734665,0.36795900863859266,0
0.3969236809490914,0.5336257427957667,0.3839080291323872,0.4799684006267847,0.3188794487513052,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6498704134602188,0.5771796672546045,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5029380538791642,0.3120952889483919,0.518397533736505,0.2878409361733472,0.5480151562019668,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.4345799030720515,0.5645678742270813,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.4690785421945265,0.45926624104283464,0.5058255707522981,0.3768766958408857,0.4100744309604376,0.4663379023323319,0.4201457118024503,0.34356755423012497,0.4632400518918342,0.4409885373020752,0.4845647105537965,0.4915107297385127,0.5277100112072484,0.4492184955666682,0.4822595930827045,0.5029380538791642,0.42324413266994027,0.43558354791531206,0.5183473650007708,0.4561025227502572,0.5373616922627455,0.4885604293038456,0.3411948250281608,0.4345799030720515,0.504522361832976,0.3720871993720629,0.4003515040727773,0.5322313036048846,0.7508153544365711,0.4956805621103123,0.5589088678700976,0.44960623831836816,0
0.505155972817244,0.5336257427957667,0.44486679994234263,0.4799684006267847,0.37967610355739345,0.4237844801479509,0.4201457118024503,0.5453636500086937,0.36992487110764194,0.3865120853210635,0.5984797757552154,0.5303018649270532,0.5277100112072484,0.4492184955666682,0.41034578566498175,0.5540850984309338,0.49734336181763916,0.4148800514600138,0.5183473650007708,0.5786527006858699,0.4313781935534914,0.5626617447802722,0.41158666658571497,0.6507256869218463,0.504522361832976,0.39540055274366026,0.589551245719605,0.5322313036048846,0.6522752779169081,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.4330011115718089,0.508839242211456,0.41438741453736494,0.41124059743618535,0.3188794487513052,0.4663379023323319,0.6982337092963368,0.2987239773904431,0.5098976422839303,0.35927385933055767,0.6744231525561613,0.5690930001155938,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.49734336181763916,0.5391010301918032,0.4854178751682818,0.5173776117180635,0.40488231887617787,0.4885604293038456,0.517174428922046,0.38654750666098603,0.6546361428182392,0.5119673196016472,0.513871349060874,0.45223000418349113,0.4223484327043612,0.6040912600845747,0.6182699721128486,0.3271353937987049,0
0.4690785421945265,0.45926624104283464,0.4753461853473203,0.41124059743618535,0.4100744309604376,0.4663379023323319,0.38538471211571446,0.32114576581028403,0.4632400518918342,0.4409885373020752,0.4845647105537965,0.5303018649270532,0.49292778256344166,0.4161584507330404,0.4822595930827045,0.5540850984309338,0.4602937472437897,0.49769403728120676,0.45248838533579266,0.5173776117180635,0.40488231887617787,0.5256110870420589,0.41158666658571497,0.6267094887163136,0.504522361832976,0.4187139061152577,0.589551245719605,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.36084625032637385,0.434479740458524,0.3534286437274095,0.3768766958408857,0.3188794487513052,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.3120952889483919,0.33206606563882085,0.32077042600583633,0.3641898892985476,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.38654750666098603,0.6546361428182392,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.5292283157487221,0.49042985315825594,0
0.5412334034399615,0.583198743964388,0.5667843415622534,0.5486962038173839,0.5316677405726141,0.4663379023323319,0.4201457118024503,0.32114576581028403,0.4632400518918342,0.4409885373020752,0.5225363989542695,0.5303018649270532,0.5277100112072484,0.4492184955666682,0.4822595930827045,0.5540850984309338,0.34914490352224137,0.33206606563882085,0.3866294056708145,0.3641898892985476,0.37838644419886436,0.5256110870420589,0.3763907458069379,0.482612299483117,0.5645678742270813,0.3720871993720629,0.513871349060874,0.49223065389418785,0.5865818935704661,0.4956805621103123,0.5292283157487221,0.44960623831836816,0
