A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.7668685606984182,0.3069065891931701,0.037917796324788304,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6202444940496018,0.26488723834120664,0.6233149276802386,0.2984797979363595,0.453929295612723,0.43641562789820865,0.3507437941639754,0.3776789111768198,0.1665663195052502,0.6839057990813883,0.7520882461226502,0.7024049223613384,0.21668909587493074,0.6247918607733821,0
0.4449249220223053,0.48737169276442105,0.038358890168937045,0.5195732306081426,0.3685295410039442,0.35328120999310153,0.13280463436198114,0.6091336164244767,0.3600524078609529,0.2949228133501902,0.2027811762357929,0.46935365461146417,0.43641562789820865,0.38213655657916934,0.3776789111768198,0.1665663195052502,0.4404997151125507,0.6011563408782699,0.4871376301225468,0.3477859627326833,0.45758641958550106,0
0.42192894783115437,0.4598561457979268,0.041656198266700875,0.4339884289956625,0.37087590717569885,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.3514010288137032,0.2949228133501902,0.24255203200745692,0.4847780136102053,0.4097611592097833,0.3782124612772701,0.6109907842804558,0.1665663195052502,0.45672678737713984,0.5751335985947561,0.4717613949626331,0.3107368481859272,0.45758641958550106,0
0.42192894783115437,0.4532256712538207,0.041351082270671406,0.4929800063470383,0.37373713038997375,0.35328120999310153,0.38969723593835554,0.4258041356099125,0.42061206119170047,0.2949228133501902,0.22266660412162492,0.48092192386052,0.40679955157773606,0.36644017537157236,0.4943348477286378,0.1665663195052502,0.4323861789802561,0.5439063078545394,0.425632689482892,0.3734353497265914,0.45758641958550106,0
0.5254108316913335,0.5153276713132,0.03917176316108252,0.4626546294506153,0.25037540958217464,0.35328120999310153,0.13280463436198114,0.6369108104872895,0.31679551262470457,0.2949228133501902,0.27238017383620494,0.36716727624480405,0.5696879713403356,0.3507437941639754,0.3193509429009108,0.1665663195052502,0.5297486125677912,0.6532018254452976,0.5486425707622016,0.23378868720420282,0.45758641958550106,0
0.7438725865072673,0.3069065891931701,0.037917796324788304,0.7159337930861968,0.4371879703335656,0.35328120999310153,0.13280463436198114,0.5591346671114137,0.5676855049949445,0.2949228133501902,0.47496297042311864,0.5638278534787537,0.35645222183293257,0.46846665322095266,0.4943348477286378,0.2901437866223438,0.570316293229264,0.6427927285318921,0.6024593938218994,0.4161843280497716,0.6247918607733821,0
0.6978806381249655,0.3069065891931701,0.037917796324788304,0.4683187829515541,0.26135369551454546,0.35328120999310153,0.13280463436198114,0.6369108104872895,0.26488723834120664,0.7778523932473203,0.28356572702198546,0.37680750061901724,0.5341486797557683,0.3232751270506807,0.4068428953147743,0.5372987208565309,0.6352245822876208,0.7052473100123253,0.6485880993016405,0.22523889153956678,0.6247918607733821,0
0.536908818786909,0.5279220429672363,0.037917796324788304,0.4656125238917794,0.260785369754809,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.31679551262470457,0.2949228133501902,0.22142376487876042,0.46356951998693624,0.42456919737001964,0.35466788946587463,0.5526628160045468,0.1665663195052502,0.5459756848323803,0.6584063739020004,0.5640188059221152,0.2508882785334749,0.6247918607733821,0
0.3529410252577016,0.4101035870295618,0.037917796324788304,0.5103385276301619,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.30814413357745496,0.4108259125255014,0.3034511549078175,0.399944039117129,0.4541852736904922,0.26441369752219207,0.34851492703886533,0.2901437866223438,0.3593643537896048,0.5543154047679449,0.4025683367430215,0.22238895965135477,0.45758641958550106,0
0.55990479297806,0.3069065891931701,0.0393275020465645,0.4974891286170004,0.34817945905857345,0.35328120999310153,0.13280463436198114,0.6702434433626647,0.31679551262470457,0.323898588144018,0.299722637179224,0.45585734048756565,0.4008763363136415,0.30757874584308376,0.3776789111768198,0.41372125373943736,0.48106739577402363,0.5855426955081616,0.5025138652824604,0.29078732496844306,0.6247918607733821,0
0.5692476252338482,0.14130584949909838,0.020959488164842954,0.5966571555291074,0.4328519810903623,0.32696129093048654,0.00023927885765204215,0.4035399950338452,0.2264230029168791,0.4121324498449038,0.3668400382933196,0.45208190857572617,0.34542113473273023,0.22658938132731576,0.44260294025170005,0.2621753958368155,0.6356011110297611,0.6521198921279425,0.5753896334422473,0.22969703653879564,0.9575220231167982,1
0.5829007671692108,0.3069065891931701,0.037917796324788304,0.4553196902359332,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5646901059239763,0.28218999643570597,0.3045814049481328,0.33700781446515904,0.33631855824732176,0.5815344018685246,0.3036546505411845,0.3193509429009108,0.1665663195052502,0.5216350764354966,0.6636109223587031,0.5640188059221152,0.21668909587493074,0.45758641958550106,0
0.49091687040460713,0.37004399312214686,0.04100421254025076,0.36870877969884497,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6146890552370392,0.533079988805946,0.2949228133501902,0.8291721546395014,0.5252669559819008,0.3682986523611216,0.4056811283905648,0.3193509429009108,0.1665663195052502,0.44861325124484525,0.6063608893349727,0.5025138652824604,0.282237529303807,0.45758641958550106,0
0.42192894783115437,0.3394360788370566,0.037917796324788304,0.5592570383084601,0.3896883249633359,0.35328120999310153,0.13280463436198114,0.5369129118611635,0.44656619833344946,0.2949228133501902,0.4339492754085901,0.5214108662322156,0.35941382946497985,0.3860606518810686,0.46517086359068327,0.1665663195052502,0.4242726428479615,0.5543154047679449,0.43332080706284887,0.279387597415595,0.45758641958550106,0
0.19229723146246874,0.48757729435978137,0.02091655030686275,0.5169191280146759,0.45019417014612223,0.3269061554160785,0.00045089713738347137,0.06536180009364112,0.4697239254113524,0.03423872793611121,0.34881025676186217,0.4648199141565224,0.37687305653149583,0.294065381266309,0.4137892545386234,0.37730912196357325,0.38055057482002863,0.555158898441448,0.38314027043747084,0.26318158089330995,0.5720457964936374,1
0.237961154301947,0.3069065891931701,0.037917796324788304,0.47782301812329603,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4646922072978503,0.32544689167195423,0.2949228133501902,0.324579422036514,0.34595878262153495,0.4749165271148231,0.182007696182308,0.34851492703886533,0.2901437866223438,0.27011545633436435,0.4970653717442145,0.32568716094345307,0.21668909587493074,0.6247918607733821,0
0.3299450510665507,0.37533752626781663,0.039255870678066365,0.42229515427312125,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5424683506737261,0.2994927545302053,0.2949228133501902,0.307179672636411,0.39801599424228634,0.5400718950198629,0.37428836597537085,0.4068428953147743,0.1665663195052502,0.34313728152501566,0.5907472439648643,0.4179445719029352,0.2993371206330791,0.29038097839762,0
0.6288927155515127,0.34346252948313544,0.037917796324788304,0.3228175743805045,0.4539949850631295,0.35328120999310153,0.13280463436198114,0.4258041356099125,0.507125851664197,0.2949228133501902,0.38547854493687456,0.5638278534787537,0.35645222183293257,0.46846665322095266,0.5234988318665923,0.2901437866223438,0.5459756848323803,0.6271790831617837,0.5563306883421584,0.31358678007413915,0.45758641958550106,0
0.3299450510665507,0.3069065891931701,0.042378044139789274,0.45545434865828166,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5313574730486009,0.32544689167195423,0.2949228133501902,0.39542125887979057,0.3883757698680731,0.5134174263314375,0.31935103174878143,0.46517086359068327,0.1665663195052502,0.3106831369958373,0.5178835655710257,0.35643963126328043,0.22238895965135477,0.29038097839762,0
0.3299450510665507,0.3069065891931701,0.04349351083640919,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.28218999643570597,0.2949228133501902,0.3829928664511456,0.4230805776152407,0.37422186762521614,0.2055522679937034,0.4360068794527288,0.1665663195052502,0.34313728152501566,0.5387017593978367,0.3871921015831078,0.21668909587493074,0.6247918607733821,0
0.45642290911788075,0.5479304517495296,0.037917796324788304,0.4980049353056008,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.481358523735538,0.32544689167195423,0.2949228133501902,0.25498042443610197,0.4462171161133524,0.451223666058445,0.35466788946587463,0.5234988318665923,0.1665663195052502,0.5054080041709074,0.6584063739020004,0.5486425707622016,0.23663861909241485,0.6247918607733821,0
0.6288927155515127,0.46581170221681123,0.037917796324788304,0.4383172062130429,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5258020342360384,0.29084137548295563,0.2949228133501902,0.28480856626484996,0.37487945574417464,0.5815344018685246,0.38213655657916934,0.2901869587629563,0.1665663195052502,0.6027704377584424,0.7000427615556225,0.62552374656177,0.22238895965135477,0.45758641958550106,0
0.3644390123532771,0.3069065891931701,0.037917796324788304,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5980227387993515,0.28218999643570597,0.3625329545357884,0.3705644740225006,0.4172964429907128,0.394953121049547,0.22124864920130038,0.34851492703886533,0.1665663195052502,0.3918184983187831,0.5647245016813506,0.425632689482892,0.21668909587493074,0.6247918607733821,0
0.5024148575001826,0.4444393547723845,0.037917796324788304,0.36280366038378314,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.642466249299852,0.30814413357745496,0.2949228133501902,0.2524947459503729,0.37680750061901724,0.5371102873878156,0.3271992223525799,0.3776789111768198,0.1665663195052502,0.4891809319063182,0.6479972769885949,0.5486425707622016,0.23378868720420282,0.45758641958550106,0
0.5484068058824845,0.5004009632226398,0.037917796324788304,0.5639159456410907,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6202444940496018,0.2994927545302053,0.2949228133501902,0.4240065614656741,0.4385049366139819,0.49268617290710665,0.39390884248486707,0.4360068794527288,0.1665663195052502,0.5459756848323803,0.6688154708154059,0.5717069235020721,0.24518841475705086,0.45758641958550106,0
0.237961154301947,0.3069065891931701,0.037917796324788304,0.4450222428895321,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4480258908601627,0.32544689167195423,0.39150872932961617,0.35440756386526207,0.3517429172460629,0.5163790339634847,0.2487173163145951,0.2901869587629563,0.1665663195052502,0.2538883840697752,0.4918608232875118,0.3026228082035825,0.21668909587493074,0.29038097839762,0
0.5943987542647863,0.3069065891931701,0.037917796324788304,0.3510674855173835,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.7035760762380401,0.2389331011994577,0.3528743629378458,0.319608065065056,0.32282224412342325,0.6022656552928554,0.3036546505411845,0.3193509429009108,0.1665663195052502,0.5216350764354966,0.6532018254452976,0.5563306883421584,0.21383916398671873,0.45758641958550106,0
0.5943987542647863,0.3069065891931701,0.037917796324788304,0.3557093541710341,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6980206374254775,0.2389331011994577,0.3432157713399032,0.3158795473364625,0.32475028899826586,0.6022656552928554,0.30757874584308376,0.3193509429009108,0.1665663195052502,0.513521540303202,0.6532018254452976,0.5486425707622016,0.21383916398671873,0.45758641958550106,0
0.387434986544428,0.3811469881658508,0.037917796324788304,0.46671457925298987,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.2994927545302053,0.3432157713399032,0.33203645749370103,0.3652392313699614,0.5045326034352957,0.2604896022202928,0.3193509429009108,0.1665663195052502,0.3674778899218994,0.5647245016813506,0.4179445719029352,0.21953902776314277,0.45758641958550106,0
0.29545108977982426,0.3069065891931701,0.04271813804797197,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.28218999643570597,0.3818501377316736,0.3643502778081781,0.4230805776152407,0.37422186762521614,0.2055522679937034,0.4360068794527288,0.1665663195052502,0.34313728152501566,0.5387017593978367,0.3871921015831078,0.21668909587493074,0.6247918607733821,0
0.4794188833090317,0.3583867438956138,0.037917796324788304,0.6221629503405104,0.4822529718795853,0.35328120999310153,0.13280463436198114,0.4591367684852878,0.3600524078609529,0.2949228133501902,0.1990526585071994,0.45585734048756565,0.4334540202661614,0.3507437941639754,0.46517086359068327,0.1665663195052502,0.4242726428479615,0.5126790171143228,0.33337527852340987,0.4304339874908316,0.45758641958550106,0
0.43342693492672985,0.4902408141699932,0.05891479029998414,0.5512561712674545,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5424683506737261,0.3340982707192039,0.2949228133501902,0.304693994150682,0.4153683981158701,0.5489567179160046,0.4213775095981618,0.5526628160045468,0.2901437866223438,0.5622027570969694,0.6688154708154059,0.5947712762419426,0.23663861909241485,0.45758641958550106,0
0.6403907026470881,0.4421195248833599,0.037917796324788304,0.46321622391825173,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5646901059239763,0.2735386173884563,0.6426321108761238,0.24379487125032143,0.3421026928718497,0.6318817316133281,0.38213655657916934,0.2901869587629563,0.1665663195052502,0.6189975100230316,0.7260655038391364,0.6562762168815973,0.21383916398671873,0.45758641958550106,0
0.5024148575001826,0.3623271996826944,0.037917796324788304,0.5645112487629864,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.581356422361664,0.28218999643570597,0.3142399965460754,0.3643502778081781,0.34403073774669235,0.563764756076241,0.295806459937386,0.3193509429009108,0.1665663195052502,0.47295385964172904,0.621974534705081,0.5025138652824604,0.21668909587493074,0.45758641958550106,0
0.5254108316913335,0.5968540836423749,0.037917796324788304,0.521168007890856,0.334933889018106,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.42061206119170047,0.2949228133501902,0.2040240154786574,0.5368352252309567,0.36237543709702713,0.4213775095981618,0.4360068794527288,0.1665663195052502,0.6433381184199154,0.6375881800751892,0.671652452041511,0.35633575839731935,0.6247918607733821,0
0.5943987542647863,0.3069065891931701,0.037917796324788304,0.4203135284996868,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.692465198612915,0.24758448024670734,0.3528743629378458,0.3183652258221915,0.32475028899826586,0.6022656552928554,0.30757874584308376,0.3193509429009108,0.1665663195052502,0.513521540303202,0.6532018254452976,0.5486425707622016,0.21383916398671873,0.45758641958550106,0
0.4794188833090317,0.489389087310716,0.037917796324788304,0.45545434865828166,0.3979235050880564,0.35328120999310153,0.13280463436198114,0.4091378191722248,0.4379148192861998,0.2949228133501902,0.1990526585071994,0.46356951998693624,0.451223666058445,0.38998474718296783,0.4360068794527288,0.1665663195052502,0.4080455705833723,0.621974534705081,0.47944951254258994,0.3648855540619554,0.45758641958550106,0
