A0,A1,A2,A3,A4,A5,A6,A7,labels
0.40312464694374855,0.3839844091692232,0.6717887770976148,0.423322261559147,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.15020590957326044,0
0.3674774640789335,0.24645059916418352,0.7962428257264698,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.4727688497427862,0.23396513959893728,0
0.48969637675829986,0.3564776471682153,0.3952242245890472,0.4926455576194151,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1781256529151527,0
0.31655291712919764,0.3399735899676105,0.7547581428501845,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.23396513959893728,0
0.45404919389348436,0.32897088516720735,0.644132321846758,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.3012755530442769,0.2244451895633774,0.5611629560941876,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.1781256529151527,0
0.30636800773925044,0.36748035196861845,0.5473347284687593,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.41330955633369576,0.3399735899676105,0.5058500455924742,0.5542662652285426,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.3674774640789335,0.3564776471682153,0.7824145981010414,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.53665653214046,0.1571858454087335,0
0.4489567391985108,0.2519519515643852,0.740929915224756,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.8816500170878985,0.1571858454087335,0
0.40821710163872216,0.32897088516720735,0.7824145981010414,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.2967845621181951,0
0.31655291712919764,0.32897088516720735,0.49202181796704575,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.1781256529151527,0
0.4184020110286693,0.3619789995684169,0.7962428257264698,0.6158869728376699,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.19906546042157197,0
0.24016609670459363,0.24094924676398183,0.2154572654584786,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.3318302812141184,0.2629546563647882,0.7271016875993276,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.5238789956609256,0.30376449795366806,0
0.37766237346888065,0.31796818036680413,0.7271016875993276,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.40312464694374855,0.2684560087649898,0.768586370475613,0.4464300269125696,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.08040655121852944,0
0.4234944657236429,0.4444992855714408,0.33991131408733344,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.1571858454087335,0
0.398032192248775,0.32346953276700574,0.7547581428501845,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.19906546042157197,0
0.3674774640789335,0.32346953276700574,0.574991183719616,0.47724038071713326,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1920855245860989,0
0.4336793751135901,0.35097629476801373,0.644132321846758,0.6081843843865289,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.37256991877390705,0.37298170436882,0.5473347284687593,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.4285869204186165,0.4004884663698278,0.6856170047230431,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.23396513959893728,0
0.34710764529903915,0.2849600659655946,0.5888194113450445,0.8238568610184734,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.44336321466312933,0
0.3012755530442769,0.2684560087649898,0.4367089074653326,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.2503510060945407,0.30146412316619936,0.6303040942213295,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.3107444337891411,0
0.2859981889593562,0.2574533039645866,0.5335065008433308,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.398032192248775,0.31796818036680413,0.6579605494721863,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.24792501126988342,0
0.40312464694374855,0.31796818036680413,0.574991183719616,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.31655291712919764,0.29596277076599775,0.5335065008433308,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.33866417713103303,0
0.3012755530442769,0.21894383716317567,0.644132321846758,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.3107444337891411,0
0.3572925546889863,0.14192490356035317,0.42288067983990413,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.2549049471053565,0
0.29618309834930323,0.3124668279666025,0.6026476389704728,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.42242340715671034,0
0.4234944657236429,0.21344248476297398,0.7271016875993276,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1920855245860989,0
0.5304360143180882,0.47750739997265035,0.5888194113450445,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.37256991877390705,0.30146412316619936,0.6579605494721863,0.5311584998751199,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.49478883145327335,0.416992523570433,0.6164758665959011,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.2549049471053565,0
0.29618309834930323,0.2519519515643852,0.36756776933819035,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.7283195793334818,0.22000526792799116,0
0.2859981889593562,0.279458713565393,0.574991183719616,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.22000526792799116,0
0.3623850093839599,0.29596277076599775,0.6994452323484714,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.26886481877630264,0
0.3012755530442769,0.32897088516720735,0.6994452323484714,0.523455911423979,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1920855245860989,0
0.3267378265191448,0.2519519515643852,0.7271016875993276,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.20604539625704504,0
0.48969637675829986,0.4444992855714408,0.6026476389704728,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1920855245860989,0
0.5508058330979823,0.4224938759706347,0.450537135090761,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.37256991877390705,0.3344722375674089,0.574991183719616,0.6004817959353881,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.37766237346888065,0.32897088516720735,0.6164758665959011,0.6312921497399517,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1920855245860989,0
0.44301744563710094,0.3500338099418561,0.6624876052328271,0.6300085931791848,8.241762375168181e-05,2.716067016638249e-05,0.6872409652319166,0.00034855137920025703,1
0.24016609670459363,0.27395736116519137,0.5611629560941876,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.47826289384049503,0
0.33796292988093685,0.3431333720854194,0.41784212251994945,0.44057464588775064,5.789584470336333e-05,6.8299742184268e-05,0.7139606512635565,0.00019451593559108304,1
0.5660831971829037,0.3344722375674089,0.4781935903416179,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.22000526792799116,0
0.48969637675829986,0.4444992855714408,0.6026476389704728,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1920855245860989,0
0.28090573426438264,0.14192490356035317,0.6303040942213295,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.651654360456273,0.527122444688806,0
0.40821710163872216,0.3399735899676105,0.36756776933819035,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.3623850093839599,0.2574533039645866,0.5888194113450445,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1781256529151527,0
0.3674774640789335,0.3454749423678121,0.574991183719616,0.7160206227025007,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.4489567391985108,0.35097629476801373,0.3813959969636188,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.7922072617311556,0.1571858454087335,0
0.2758132795694091,0.29596277076599775,0.450537135090761,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.1571858454087335,0
0.27072082487443555,0.30146412316619936,0.6579605494721863,0.6158869728376699,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.24094507543441035,0
0.40821710163872216,0.36748035196861845,0.7132734599738997,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.18510558875062583,0
0.34710764529903915,0.3069654755664009,0.5196782732179025,0.3539989654988789,0.20759551485671635,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.5915454706577713,0.37848305676902166,0.36756776933819035,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.311460462434224,0.24094924676398183,0.5888194113450445,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.33559580600773364,0.26823401995065715,0.8753440829023255,0.7188603308515273,8.346831265610213e-05,4.2715985472462775e-05,0.6030719714152911,0.8198804240748166,1
0.38275482816385425,0.3454749423678121,0.5058500455924742,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.22000526792799116,0
