A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.5404711821924275,0.36945852742223106,0.1902369480262213,0.49883948788048793,0.47794679666233075,0.41726590877178116,0.6281461500845719,0.4668871268549031,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3835307320172927,0.5611737054414102,0.42800728545633127,0.3580928600816749,0.3715555872331463,0.47297916110696625,0.49954686456493835,0.49262274843140774,0.4112077731850597,0.40836122413526527,0
0.47342746413682174,0.35448329636343295,0.1902369480262213,0.43935748319419077,0.44255778335402735,0.427854196061385,0.5383810951883428,0.49010987921113036,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41592610498158095,0.47195322217395497,0.36524691050190894,0.3580928600816749,0.3715555872331463,0.43738014756042926,0.44422386558887017,0.4396797762096559,0.41374294454775246,0.6066373047303866,0
0.5526609491116286,0.4443346827162217,0.1902369480262213,0.4591848180896232,0.48502459932399145,0.47020734521980045,0.4798386680821063,0.4703275346113812,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.5333593319771258,0.40976924898754663,0.49445944717277845,0.44719541264388213,0.3715555872331463,0.4765390624616199,0.49493661465026595,0.5022487433808172,0.46698154316430107,0.6066373047303866,0
0.5343762987328269,0.4593099137750198,0.1902369480262213,0.4591848180896232,0.4000909673840633,0.5178546380230178,0.4798386680821063,0.4608664132810664,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.5272851995463218,0.434102108060489,0.5166101677449275,0.44719541264388213,0.49724446978651704,0.4800989638162736,0.5179878642236277,0.5166877358049312,0.4365594868119876,0.5074992644328259,0
0.4978069979752238,0.35448329636343295,0.19918263035064787,0.39970281340332603,0.5062580073089734,0.4119717651269792,0.4837414965558554,0.4858093695155327,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.39365428606863273,0.5179152893117349,0.387397631074058,0.4026441363627785,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.4541187686337701,0.41374294454775246,0.5074992644328259,0
0.5465660656520279,0.5491613001278085,0.1902369480262213,0.4591848180896232,0.5133358099706341,0.4807956325094043,0.4798386680821063,0.42474213183804627,0.534568598011822,0.44986389883106753,0.42375782486510405,0.6224466076289186,0.33406702076061484,0.553528035365176,0.49174668892498574,0.43440002850983167,0.4907786678802347,0.5041571144796106,0.5648177105519783,0.5455718554077775,0.6066373047303866,0
0.4246683964600176,0.36945852742223106,0.20614038326964634,0.39970281340332603,0.4991802046473128,0.42256005241658307,0.511061295872099,0.5245139567759114,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5029886698231056,0.3448816247930337,0.35047976345380955,0.46947105078443396,0.3715555872331463,0.4089009367231997,0.40734186627149127,0.4011757964120184,0.41881328727313805,0.6066373047303866,0
0.5770404829500306,0.3844337584810292,0.1902369480262213,0.4591848180896232,0.4744078953315004,0.42256005241658307,0.5852150368733319,0.4720477384896203,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3997284184994368,0.5530627524170961,0.4464662192664556,0.3580928600816749,0.3715555872331463,0.5050182732988495,0.5318186139676447,0.5311267282290453,0.41374294454775246,0.5074992644328259,0
0.4917121145156233,0.35448329636343295,0.1981886656479338,0.49883948788048793,0.36824085540659024,0.5390312126022255,0.4798386680821063,0.4883896753328913,0.5143045632554032,0.44986389883106753,0.6093262413266393,0.6001747887159703,0.33677067176871955,0.5166101677449275,0.5362979652060894,0.3715555872331463,0.44449995026973665,0.3750701168687849,0.391549801462609,0.5988104540243261,0.5074992644328259,0
0.5160916483540254,0.4443346827162217,0.1902369480262213,0.43935748319419077,0.4000909673840633,0.4649132015749985,0.4798386680821063,0.5159129373847161,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.5333593319771258,0.39895464495512784,0.4796923001246791,0.4249197745033303,0.49724446978651704,0.47297916110696625,0.48571611482092125,0.48299675348199833,0.4517705149881443,0.6066373047303866,0
0.558755832571229,0.4742851448338179,0.19123091272893536,0.5384941576713527,0.4885635006548218,0.4596190579301966,0.4798386680821063,0.5460165052538996,0.534568598011822,0.44986389883106753,0.42375782486510405,0.553606440079806,0.39895464495512784,0.5166101677449275,0.5140223270655375,0.3715555872331463,0.5477370895546938,0.5041571144796106,0.5166877358049312,0.5912049399362478,0.6066373047303866,0
0.5039018814348244,0.35448329636343295,0.1962007362425057,0.47901215298505556,0.5699582312639195,0.5390312126022255,0.4798386680821063,0.44022396674219777,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4017531293097048,0.5287298933441538,0.4169319251702568,0.3803684982222267,0.3715555872331463,0.440940048915083,0.43500336575952536,0.44930577115906534,0.41374294454775246,0.40836122413526527,0
0.41247862954081654,0.4443346827162217,0.1902369480262213,0.4195301482987584,0.3788575593990813,0.4807956325094043,0.4798386680821063,0.4789285540025765,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46046974280747727,0.46654592015774554,0.43908264574240585,0.3580928600816749,0.43440002850983167,0.3982212326592386,0.40734186627149127,0.391549801462609,0.4340243154492948,0.5074992644328259,0
0.583135366409631,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.5451859219481072,0.4066776214821773,0.49544998197710266,0.5064518160544014,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3916295752583647,0.5503591014089915,0.42800728545633127,0.33581722194112307,0.3715555872331463,0.4836588651709274,0.508767364394283,0.5070617408555218,0.41374294454775246,0.5074992644328259,0
0.5404711821924275,0.35448329636343295,0.19123091272893536,0.5384941576713527,0.5876527379180713,0.4066776214821773,0.6203404931370737,0.4823689617590546,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41997552660211696,0.498989732255002,0.40954835164620707,0.4026441363627785,0.3715555872331463,0.46585935839765885,0.48110586490624896,0.47818375600729357,0.41374294454775246,0.6066373047303866,0
0.5648507160308296,0.5641365311866067,0.19222487743164943,0.43935748319419077,0.5133358099706341,0.4543249142853947,0.4798386680821063,0.45054519001163207,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.6264960292494546,0.32865971874440547,0.553528035365176,0.44719541264388213,0.3715555872331463,0.5975757085198455,0.60097236268773,0.6129476852990253,0.4999387708793073,0.6066373047303866,0
0.5039018814348244,0.489260375892616,0.19222487743164943,0.4591848180896232,0.4921024019856521,0.48608977615420623,0.4798386680821063,0.4711876365505007,0.5548326327682407,0.44986389883106753,0.42375782486510405,0.6001747887159703,0.3908436919308137,0.5904459029854244,0.44719541264388213,0.3715555872331463,0.43738014756042926,0.48110586490624896,0.48299675348199833,0.540501512682392,0.5074992644328259,0
0.5770404829500306,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.47086899400067006,0.42256005241658307,0.5617980660308373,0.4978507966632061,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3977037076891688,0.5503591014089915,0.43908264574240585,0.3580928600816749,0.3715555872331463,0.48721876652558105,0.5133776143089553,0.5118747383302266,0.41374294454775246,0.5074992644328259,0
0.5160916483540254,0.489260375892616,0.1902369480262213,0.5384941576713527,0.417785474038215,0.4543249142853947,0.4798386680821063,0.5176331412629552,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4867909833409615,0.4557313161253267,0.4723087266006294,0.3803684982222267,0.3715555872331463,0.48721876652558105,0.5041571144796106,0.5022487433808172,0.431489144086602,0.6066373047303866,0
0.5648507160308296,0.35448329636343295,0.1932188421343635,0.47901215298505556,0.5345692179556162,0.4490307706405927,0.4915471535033536,0.49096998115024987,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.5374087535976618,0.36921448386597605,0.4464662192664556,0.3803684982222267,0.49724446978651704,0.4694192597523125,0.46266486524755956,0.48299675348199833,0.46698154316430107,0.6066373047303866,0
0.394193979162015,0.3994089895398273,0.1902369480262213,0.5583214925667851,0.3859353620607419,0.47550148886460236,0.4876443250296045,0.5064518160544014,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.46856858604854934,0.4205838530199655,0.39108941783608286,0.3580928600816749,0.43440002850983167,0.37686182453131645,0.3704598669541125,0.36267181661438075,0.4289539727239092,0.5074992644328259,0
0.674558618303639,0.4443346827162217,0.1902369480262213,0.5781488274622175,0.40716877004572394,0.47550148886460236,0.4798386680821063,0.5494569130103777,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.5900512346646303,0.40165829596323255,0.5867541162233996,0.49174668892498574,0.3715555872331463,0.5762163003919234,0.6240236122610918,0.6273866777231394,0.44670017226275877,0.6066373047303866,0
0.5221865318136258,0.35448329636343295,0.1932188421343635,0.5583214925667851,0.5345692179556162,0.501972207088612,0.4798386680821063,0.42560223377716583,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.41997552660211696,0.47195322217395497,0.37263048402595866,0.3580928600816749,0.3715555872331463,0.44449995026973665,0.42117261601550837,0.4348667787349513,0.431489144086602,0.6066373047303866,0
0.5282814152732265,0.4293594516574235,0.19123091272893536,0.5186668227759204,0.5274914152939555,0.4490307706405927,0.4798386680821063,0.4720477384896203,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.5151369346847137,0.43680575906859376,0.4981512339348033,0.4249197745033303,0.3715555872331463,0.5050182732988495,0.508767364394283,0.521500733279636,0.4593760290762227,0.6066373047303866,0
0.4856172310560228,0.3844337584810292,0.1902369480262213,0.47901215298505556,0.42486327669987567,0.43844248335098884,0.4798386680821063,0.4858093695155327,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46249445361774527,0.5016933832631066,0.4907676604107537,0.3580928600816749,0.3715555872331463,0.43738014756042926,0.47188536507690426,0.4541187686337701,0.44670017226275877,0.40836122413526527,0
0.5221865318136258,0.35448329636343295,0.19123091272893536,0.4591848180896232,0.5841138365872409,0.427854196061385,0.5422839236620918,0.4711876365505007,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.38150602120702465,0.544951799392782,0.40216477812215734,0.3580928600816749,0.3715555872331463,0.45161975297904405,0.47188536507690426,0.46855776105788416,0.41374294454775246,0.5074992644328259,0
0.5404711821924275,0.4443346827162217,0.1902369480262213,0.49883948788048793,0.460252290008179,0.42256005241658307,0.5578952375570881,0.45828610746370785,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.424024948222653,0.5179152893117349,0.4427744325044307,0.3803684982222267,0.43440002850983167,0.47297916110696625,0.508767364394283,0.5022487433808172,0.41881328727313805,0.5074992644328259,0
0.44295304683881914,0.35448329636343295,0.1981886656479338,0.39970281340332603,0.5062580073089734,0.43314833970618694,0.4798386680821063,0.5511771168886167,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5029886698231056,0.35028892680924306,0.35786333697785927,0.44719541264388213,0.3715555872331463,0.4089009367231997,0.41656236610083597,0.40598879388672304,0.42388362999852364,0.6066373047303866,0
0.5526609491116286,0.5791117622454047,0.1902369480262213,0.49883948788048793,0.4921024019856521,0.43314833970618694,0.4798386680821063,0.4221618260206877,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4462967671356012,0.5233225913279443,0.4907676604107537,0.4026441363627785,0.3715555872331463,0.4943385692348884,0.5364288638823171,0.5311267282290453,0.4264188013612164,0.5074992644328259,0
0.5099967648944248,0.4742851448338179,0.1932188421343635,0.43935748319419077,0.4991802046473128,0.4807956325094043,0.4798386680821063,0.44882498613339306,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46856858604854934,0.48817512822258313,0.483384086886704,0.49174668892498574,0.3715555872331463,0.5050182732988495,0.508767364394283,0.5166877358049312,0.44670017226275877,0.5074992644328259,0
0.5404711821924275,0.4742851448338179,0.1902369480262213,0.5186668227759204,0.460252290008179,0.42256005241658307,0.5578952375570881,0.4557058016463493,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.424024948222653,0.5179152893117349,0.4427744325044307,0.3803684982222267,0.3715555872331463,0.47297916110696625,0.508767364394283,0.5022487433808172,0.41881328727313805,0.5074992644328259,0
0.4551428137580202,0.35448329636343295,0.1932188421343635,0.49883948788048793,0.3717797567374206,0.6449140854982642,0.4798386680821063,0.6113842526269836,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.6406690049213306,0.33677067176871955,0.5904459029854244,0.6254005177682966,0.3715555872331463,0.4231405421418145,0.4119521161861637,0.41561478883613245,0.47458705725237943,0.5074992644328259,0
0.41247862954081654,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.38239646072991157,0.47550148886460236,0.4798386680821063,0.541715995558302,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.46654387523828134,0.434102108060489,0.4058565648841822,0.3580928600816749,0.43440002850983167,0.3982212326592386,0.3935111165274743,0.391549801462609,0.42134845863583087,0.5074992644328259,0
0.5221865318136258,0.41438422059862545,0.46158931186716123,0.4591848180896232,0.42486327669987567,0.47020734521980045,0.4798386680821063,0.49355028696760844,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.5293099103565898,0.3773254368902902,0.4427744325044307,0.4249197745033303,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.45893176610847475,0.4568408577135299,0.6066373047303866,0
0.44904793029841966,0.36945852742223106,0.1932188421343635,0.39970281340332603,0.49564130331648243,0.41726590877178116,0.4876443250296045,0.49010987921113036,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3896048644480967,0.5098043362874208,0.3689386972639338,0.33581722194112307,0.3715555872331463,0.4160207394325071,0.43500336575952536,0.42524078378554186,0.4162781159104453,0.5074992644328259,0
0.57094559949043,0.41438422059862545,0.1902369480262213,0.5384941576713527,0.5168747113014645,0.41726590877178116,0.4837414965558554,0.4995710005414451,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.47464271847935335,0.4854714772144785,0.4907676604107537,0.4026441363627785,0.43440002850983167,0.5406172868453865,0.5594801134556789,0.5648177105519783,0.4340243154492948,0.6066373047303866,0
0.47342746413682174,0.3994089895398273,0.19123091272893536,0.49883948788048793,0.5274914152939555,0.4490307706405927,0.4798386680821063,0.4806487578808155,0.5750966675246595,0.44986389883106753,0.42375782486510405,0.541458175218198,0.3773254368902902,0.4649251530765798,0.44719541264388213,0.43440002850983167,0.36262221911270165,0.3935111165274743,0.38192380651319957,0.4872629140658434,0.5074992644328259,0
0.4856172310560228,0.3844337584810292,0.19719470094521976,0.4195301482987584,0.5274914152939555,0.4119717651269792,0.4915471535033536,0.512472529628238,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5151369346847137,0.3611035308416619,0.3947812045981077,0.4249197745033303,0.3715555872331463,0.43026034485112186,0.45344436541821487,0.4444927736843607,0.42134845863583087,0.6066373047303866,0
0.5404711821924275,0.36945852742223106,0.1902369480262213,0.47901215298505556,0.44963558601568804,0.43314833970618694,0.511061295872099,0.5176331412629552,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4422473455150651,0.4827678262063737,0.42800728545633127,0.3580928600816749,0.3715555872331463,0.4622994570430051,0.49032636473559366,0.47818375600729357,0.4162781159104453,0.5074992644328259,0
