A0,A1,A2,A3,A4,A5,A6,A7,labels
0.4093235031521798,0.4267252118214939,0.45974831500080404,0.6270564507882745,0.0007608743100594745,0.0003990493474973888,0.46030330538678166,0.470232209482449,0
0.33711722205972794,0.36746689189581067,0.3199919128345695,0.2766108887877195,0.0004795845219722674,0.0005052911729654403,0.6469385709058921,0.8419111695562776,1
0.4483824110596475,0.3889580038972997,0.46661217538452004,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.470232209482449,0
0.4744216829979593,0.456099706873645,0.40483743193107563,0.5688575153849923,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5159547931756124,0
0.5351799841873535,0.41413614251342923,0.46661217538452004,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.470232209482449,0
0.6436769505969862,0.4728851326177312,0.5489784999891127,0.6021140499011537,0.0007608743100594745,0.0003990493474973888,0.5724881707738798,0.470232209482449,0
0.45272228971603273,0.35538715240912694,0.47347603576823616,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.6002781640331329,0.4435106375655803,0.45288445461708793,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.4874413189671152,0.3889580038972997,0.5009314773031004,0.6062711167156738,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.48166285540573983,0
0.470081804341574,0.39315436033332124,0.5283869188379646,0.46077377820746857,0.0007608743100594745,0.0003990493474973888,0.6098831259029122,0.470232209482449,0
0.3659247165883266,0.3469944395370838,0.6107532434425573,0.46077377820746857,0.0007608743100594745,0.0003990493474973888,0.46030330538678166,0.470232209482449,0
0.513480590905427,0.3469944395370838,0.5215230584542486,0.47324497865102905,0.0007608743100594745,0.0003990493474973888,0.45095456660452315,0.4854730707135035,0
0.561219256125665,0.4267252118214939,0.4460205942333719,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.4006437458394092,0.3511907959731054,0.5627062207565446,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.5273854390989033,0
0.470081804341574,0.43931428112955867,0.5009314773031004,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.6188306064852304,0
0.4787615616543446,0.39735071676934286,0.40483743193107563,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.4961210762798858,0.43931428112955867,0.5352507792216807,0.5272868472397909,0.0007608743100594745,0.0003990493474973888,0.46030330538678166,0.4664219941746854,0
0.4657419256851887,0.3344053702290191,0.5970255226751251,0.5688575153849923,0.0007608743100594745,0.0003990493474973888,0.39486213391097436,0.5121445778678488,0
0.5698990134384361,0.4183324989494508,0.3979735715473595,0.5647004485704722,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.48166285540573983,0
0.4223431391213357,0.40574342964138604,0.5764339415239769,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.5121445778678488,0
0.5395198628437387,0.39735071676934286,0.5215230584542486,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4093235031521798,0.3176199444849329,0.4803398961519522,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.48166285540573983,0
0.4136633818085651,0.4267252118214939,0.47347603576823616,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.5048008335926564,0.40574342964138604,0.45288445461708793,0.5979569830866335,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.4657419256851887,0.4183324989494508,0.590161662291409,0.5189727136107506,0.0007608743100594745,0.0003990493474973888,0.4416058278222652,0.470232209482449,0
0.5351799841873535,0.3386017266650408,0.5695700811402608,0.5189727136107506,0.0007608743100594745,0.0003990493474973888,0.6940217749432354,0.470232209482449,0
0.5004609549362711,0.39735071676934286,0.590161662291409,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.5464365156377216,0
0.4223431391213357,0.39735071676934286,0.4460205942333719,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.48166285540573983,0
0.5091407122490417,0.42252885538547236,0.5970255226751251,0.6312135176027946,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.49309350132903074,0
0.35724495927555605,0.33020901379299744,0.30874338655905087,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.470232209482449,0
0.4353627750904916,0.3469944395370838,0.5627062207565446,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.43225708904000726,0.5502467309454852,0
0.4744216829979593,0.3889580038972997,0.5627062207565446,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.470232209482449,0
0.4961210762798858,0.3511907959731054,0.5832978019076929,0.5397580476833512,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.42831984109704896,0
0.513480590905427,0.4854742019257962,0.3705181300124951,0.5522292481269118,0.0007608743100594745,0.0003990493474973888,0.5724881707738798,0.470232209482449,0
0.4917811976235005,0.39315436033332124,0.5764339415239769,0.6187423171592342,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.49309350132903074,0
0.4657419256851887,0.39315436033332124,0.4872037565356682,0.5563863149414319,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.4892832860212671,0
0.5221603482181976,0.41413614251342923,0.5215230584542486,0.6270564507882745,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.470232209482449,0
0.470081804341574,0.4309215682575155,0.47347603576823616,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.5178204695618123,0.45190335043762336,0.5421146396053967,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.5121445778678488,0
0.4483824110596475,0.3637798652811701,0.49406761691938433,0.7434543215948382,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.6264510371007574,0
0.4093235031521798,0.3511907959731054,0.4185651526985078,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.3659247165883266,0.3763689345892349,0.5146591980705325,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.5540569462532487,0
0.39630386718302396,0.3427980831010622,0.46661217538452004,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4917811976235005,0.3889580038972997,0.5283869188379646,0.47740204546554915,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.519765008483376,0
0.4961210762798858,0.3889580038972997,0.4872037565356682,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4223431391213357,0.3721725781532133,0.46661217538452004,0.47740204546554915,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.569297807484303,0
0.4093235031521798,0.31342358804891124,0.5215230584542486,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.5540569462532487,0
0.4570621683724181,0.2546745979446089,0.41170129231479174,0.5522292481269118,0.0007608743100594745,0.0003990493474973888,0.46030330538678166,0.5235752237911397,0
0.4049836244957945,0.3847616474612781,0.5009314773031004,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.6150203911774668,0
0.513480590905427,0.30922723161288956,0.5627062207565446,0.4649308450219887,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.4892832860212671,0
0.6046180426895181,0.5106523405419258,0.49406761691938433,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.470232209482449,0
0.470081804341574,0.3763689345892349,0.5283869188379646,0.585485782643073,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.5742388920948214,0.46449241974568833,0.5077953376868165,0.5356009808688311,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5235752237911397,0
0.4049836244957945,0.3386017266650408,0.38424585077992734,0.47324497865102905,0.0007608743100594745,0.0003990493474973888,0.5818369095561378,0.5045241472523216,0
0.39630386718302396,0.35958350884514856,0.4872037565356682,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.5045241472523216,0
0.4614020470288034,0.3721725781532133,0.5489784999891127,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.5311956544066669,0
0.4093235031521798,0.39735071676934286,0.5489784999891127,0.5813287158285529,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.4892832860212671,0
0.4310228964341063,0.3386017266650408,0.5627062207565446,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.49690371663679433,0
0.5698990134384361,0.4854742019257962,0.5009314773031004,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.4892832860212671,0
0.6219775573150592,0.46868877618171,0.4254290130822239,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.470081804341574,0.4015470732053644,0.4872037565356682,0.6228993839737544,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4744216829979593,0.39735071676934286,0.5077953376868165,0.639527651231835,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.4892832860212671,0
0.5369493458624508,0.48838864969842755,0.4447512415770665,0.612717441844484,0.0008275808254093516,0.00023927023522427298,0.8143035102073428,0.470230473675722,1
0.35724495927555605,0.35538715240912694,0.4803398961519522,0.47324497865102905,0.0007608743100594745,0.0003990493474973888,0.5724881707738798,0.6455021136395758,0
0.4840442321799301,0.3929615683640348,0.8152127370698194,0.6380039241121793,0.0004935635513469185,0.0005361032459517056,0.6197250677169767,0.47037871868610054,1
0.6349971932842156,0.4015470732053644,0.4391567338496561,0.5231297804252707,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5045241472523216,0
0.5698990134384361,0.4854742019257962,0.5009314773031004,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.4892832860212671,0
0.3919639885266387,0.2546745979446089,0.5146591980705325,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.6721736207939208,0
0.5004609549362711,0.40574342964138604,0.38424585077992734,0.5231297804252707,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4614020470288034,0.3427980831010622,0.49406761691938433,0.47740204546554915,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.48166285540573983,0
0.4657419256851887,0.4099397860774076,0.4872037565356682,0.685255386191556,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.5351799841873535,0.41413614251342923,0.39110971116364346,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.6285806034674286,0.470232209482449,0
0.3876241098702535,0.3721725781532133,0.4254290130822239,0.47324497865102905,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.470232209482449,0
0.38328423121386823,0.3763689345892349,0.5283869188379646,0.6312135176027946,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.5159547931756124,0
0.5004609549362711,0.4267252118214939,0.5558423603728289,0.6187423171592342,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.4854730707135035,0
0.4483824110596475,0.3805652910252565,0.45974831500080404,0.4898732459091096,0.9994029471407544,0.0003990493474973888,0.4790007829512979,0.470232209482449,0
0.6566965865661418,0.4351179246935371,0.38424585077992734,0.6187423171592342,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.4180032604649504,0.33020901379299744,0.49406761691938433,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.4111443389909361,0.33741031043514896,0.24367585040174367,0.40587750078985596,0.0008281478584824739,0.0006650522589234792,0.6466943713436384,0.47023785964322384,1
0.4787615616543446,0.4099397860774076,0.45288445461708793,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.5045241472523216,0
