A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.6046245495833946,0.37412692185697766,0.2677493913701227,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.544186937352545,0.41869965352687927,0.631547919795195,0.559036847250117,0.5230342480929753,0.44426738577683783,0.4439043649935465,0.4690864036406111,0.4454598938267717,0.6235150103155375,0.6246414227652966,0.6283665535577387,0.41118719397349324,0.5946974057593335,0
0.4256949594156971,0.4976750559222032,0.26870859916981554,0.5003114631477095,0.5164260765767472,0.500094741954396,0.5239410057005696,0.5354624605804059,0.5044976732154114,0.4794698255550188,0.48919924977530665,0.5424572214292872,0.44426738577683783,0.47420614560923013,0.4690864036406111,0.4454598938267717,0.5003602559573217,0.5000082388973566,0.5093090881154649,0.5425266081381188,0.4826997317118926,0
0.41291427440371875,0.47883764958590136,0.2758789636791396,0.4415985918201629,0.5182942294819246,0.500094741954396,0.5239410057005696,0.44821769285901525,0.4966978532437266,0.4794698255550188,0.5182226669076954,0.5618801947655991,0.4188962662746914,0.47041842303226966,0.674755357025207,0.4454598938267717,0.5085705729145361,0.4785197589201256,0.5008049834410168,0.5054089476133333,0.4826997317118926,0
0.41291427440371875,0.474298363365572,0.2752154548882442,0.4820679838755775,0.5205723063330375,0.500094741954396,0.6891115790402964,0.3915085938401113,0.5590964130172045,0.4794698255550188,0.503710958341501,0.5570244514315212,0.41607725299667514,0.4590552553013883,0.571920880332909,0.4454598938267717,0.49625509747871455,0.45273358294744837,0.47529266941767245,0.5682234500398934,0.4826997317118926,0
0.4704273569576215,0.5168139859276124,0.2704762822254029,0.46126417387504814,0.42235295766998043,0.500094741954396,0.5239410057005696,0.5572736525107537,0.4654985733569877,0.4794698255550188,0.539990229756987,0.41378002307622025,0.5711229832875699,0.4439043649935465,0.41766916529446213,0.4454598938267717,0.5455169992220008,0.5429851988518186,0.5433255068132574,0.4283184219080096,0.4826997317118926,0
0.5918438645714162,0.37412692185697766,0.2677493913701227,0.635018703468022,0.5710912203897995,0.500094741954396,0.5239410057005696,0.4962023151057801,0.6916933525358449,0.4794698255550188,0.6878282607750922,0.6614229331141982,0.3681540272703986,0.5575360423023599,0.571920880332909,0.5058643879938499,0.5660427916150368,0.5343898068609262,0.5730898731738259,0.6110515198761843,0.5946974057593335,0
0.5662824945474595,0.37412692185697766,0.2677493913701227,0.46514989551504077,0.43109375738202604,0.500094741954396,0.5239410057005696,0.5572736525107537,0.41869965352687927,0.703114081790572,0.5481530658254713,0.4259193814114153,0.5372948239513746,0.41739030695482343,0.4947950228136856,0.6266733763280063,0.5988840594438943,0.5859621588062807,0.5986021871971703,0.4197528079407514,0.5946974057593335,0
0.4768176994636107,0.5254362130883654,0.2677493913701227,0.46329334812622974,0.4306412621867237,0.500094741954396,0.5239410057005696,0.5311002221943364,0.4654985733569877,0.4794698255550188,0.5028039765561139,0.5351736064281702,0.43299133266477274,0.447692087570507,0.6233381186790581,0.4454598938267717,0.5537273161792152,0.5472828948472649,0.5518296114877056,0.445449649842526,0.5946974057593335,0
0.37457221936778357,0.4447765725180289,0.2677493913701227,0.4939762737510066,0.4067654886040327,0.500094741954396,0.5239410057005696,0.44821769285901525,0.45769875338530297,0.5331444470515516,0.5626647743916657,0.45505384141588323,0.46118146544493543,0.36057446830041673,0.4433777844675366,0.5058643879938499,0.45930867117124985,0.4613289749383408,0.46253651240600024,0.4168976032849987,0.4826997317118926,0
0.4895983844755891,0.37412692185697766,0.27081495381570375,0.4851613311831426,0.5002235481033621,0.500094741954396,0.5239410057005696,0.5834470828271708,0.4654985733569877,0.49288848092915205,0.5599438290355042,0.5254621197600142,0.4104392264406426,0.40223941664698165,0.4690864036406111,0.5662688821609282,0.5208860483503577,0.487115150911018,0.517813192789913,0.4854225150230642,0.5946974057593335,0
0.15814842678575347,0.37331866075139136,0.26792675119845394,0.16749966242587888,0.34512622265115345,0.5001103599787406,0.5240160454294317,0.3889409013439674,0.5074676529907443,0.47918278574536954,0.6569243579376087,0.40265905695418064,0.5353088233327217,0.37865271849027504,0.5333165261413503,0.279826155337486,0.2391779896394448,0.2991525941157779,0.2532424786166788,0.4170653488669972,0.18605817803485641,1
0.5023790694875675,0.37412692185697766,0.2677493913701227,0.45623226009838286,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5005645534918497,0.43429929347024876,0.4839427106797299,0.5871532825971187,0.3749340764035963,0.582399036399635,0.3984516940700212,0.41766916529446213,0.4454598938267717,0.5414118407433937,0.551580590842711,0.5518296114877056,0.41118719397349324,0.4826997317118926,0
0.45125632943965394,0.4173513918003744,0.2744611479412975,0.3968154576975209,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5398246989664754,0.660494072649106,0.4794698255550188,0.9463180696104294,0.6128654997734182,0.3794300803824637,0.49693248107099275,0.41766916529446213,0.4454598938267717,0.504465414435929,0.5043059348928028,0.517813192789913,0.476856901055806,0.4826997317118926,0
0.41291427440371875,0.3963969212533402,0.2677493913701227,0.5275353422874384,0.5332724853766997,0.500094741954396,0.5239410057005696,0.478753361561502,0.5824958729322587,0.4794698255550188,0.6578978618573162,0.6080097564393402,0.37097304054841485,0.47799386818619055,0.5462122611598346,0.4454598938267717,0.49214993900010734,0.4613289749383408,0.4795447217548965,0.4740016964000533,0.4826997317118926,0
0.41384242910734625,0.24495238663082303,0.24454172078909941,0.01570728258880838,0.3187252775998809,0.5000448790346275,0.523874231462828,0.5950591556775393,0.3967132184670832,0.5197521007023654,0.7598116698464121,0.45245239776407375,0.48622388146483514,0.39048709642957447,0.470867013006079,0.7523917221743186,0.47194694746652477,0.4780411644815617,0.4788738450479864,0.30554326825165146,0.5296396889018891,1
0.3106687943078916,0.37412692185697766,0.2677493913701227,0.47166998934235244,0.4067654886040327,0.500094741954396,0.5239410057005696,0.422044262542598,0.4732983933286724,0.4794698255550188,0.5780834647432472,0.3870734347387913,0.4809145583910493,0.28103229418424736,0.4433777844675366,0.5058643879938499,0.41415192790657074,0.4140543189884325,0.4200159890337596,0.41118719397349324,0.5946974057593335,0
0.3617915343558052,0.4209753951662202,0.27065918340929807,0.43357677344532075,0.4067654886040327,0.500094741954396,0.5239410057005696,0.48311559994757153,0.4498989334136182,0.4794698255550188,0.5653857197478271,0.4526259697488442,0.5429328505074072,0.4666307004553092,0.4947950228136856,0.4454598938267717,0.45109835421403544,0.4914128469064642,0.47104061708044836,0.4939881289903224,0.37070205766445175,0
0.5279404395115243,0.3991534678342826,0.2677493913701227,0.36533318067920467,0.5844727947460793,0.500094741954396,0.5239410057005696,0.3915085938401113,0.6370946127340518,0.4794698255550188,0.6225255722272175,0.6614229331141982,0.3681540272703986,0.5575360423023599,0.5976294995059835,0.5058643879938499,0.5537273161792152,0.5214967188745876,0.5475775591504815,0.5082641522690861,0.4826997317118926,0
0.3617915343558052,0.37412692185697766,0.27744869810374656,0.45632463844682275,0.4067654886040327,0.500094741954396,0.5239410057005696,0.47439112317543247,0.4732983933286724,0.4794698255550188,0.6297814265103147,0.44048661141364925,0.5175617310052608,0.41360258437786296,0.5462122611598346,0.4454598938267717,0.4346777202996067,0.43124510297021734,0.4370241983826558,0.4168976032849987,0.37070205766445175,0
0.3617915343558052,0.37412692185697766,0.27987440494570065,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.43429929347024876,0.4794698255550188,0.6207116086564431,0.48418830142035124,0.3850681069384962,0.30375862964601,0.5205036419867601,0.4454598938267717,0.45109835421403544,0.44843588695200215,0.4540324077315521,0.41118719397349324,0.5946974057593335,0
0.4320853019216863,0.5391341609007003,0.2677493913701227,0.4855151848016251,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4351309777008066,0.4732983933286724,0.4794698255550188,0.5272924847615669,0.5133227614248193,0.4583624521669192,0.447692087570507,0.5976294995059835,0.4454598938267717,0.5332015237861792,0.5472828948472649,0.5433255068132574,0.43117362656376235,0.5946974057593335,0
0.5279404395115243,0.48291488040954833,0.2677493913701227,0.4445682188448356,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4700288847893629,0.4420991134419335,0.4794698255550188,0.5490600476108585,0.42349150974437627,0.582399036399635,0.47420614560923013,0.39196054612138764,0.4454598938267717,0.5824634255294656,0.5816644628108345,0.5858460301854981,0.4168976032849987,0.4826997317118926,0
0.38096256187377275,0.37412692185697766,0.2677493913701227,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5267379838082669,0.43429929347024876,0.5107800214279963,0.6116417908025717,0.4769046864192342,0.40480119988461005,0.31890951995385186,0.4433777844675366,0.4454598938267717,0.4757293050856786,0.4699243669292332,0.47529266941767245,0.41118719397349324,0.5946974057593335,0
0.4576466719456431,0.4682831671580715,0.2677493913701227,0.3927644287299142,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5616358908968232,0.45769875338530297,0.4794698255550188,0.5254785211907926,0.4259193814114153,0.5401138372293909,0.42117802953178385,0.4690864036406111,0.4454598938267717,0.5249912068289649,0.5386875028563725,0.5433255068132574,0.4283184219080096,0.4826997317118926,0
0.48320804196959993,0.5065950189593148,0.2677493913701227,0.5307314451187127,0.4067654886040327,0.500094741954396,0.5239410057005696,0.544186937352545,0.4498989334136182,0.4794698255550188,0.6506420075742191,0.5036112747566632,0.4978286380591469,0.48556931334011144,0.5205036419867601,0.4454598938267717,0.5537273161792152,0.5558782868381572,0.5560816638249296,0.43973924053102054,0.4826997317118926,0
0.3106687943078916,0.37412692185697766,0.2677493913701227,0.44916800698731096,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4089575473843894,0.4732983933286724,0.5241986768021295,0.5998510275925388,0.39435704973990826,0.5203807442832771,0.34542357799257495,0.39196054612138764,0.4454598938267717,0.4059416109493564,0.4097566229929863,0.40725983202208743,0.41118719397349324,0.37070205766445175,0
0.5087694119935567,0.37412692185697766,0.2677493913701227,0.38471318000553756,0.4067654886040327,0.500094741954396,0.5239410057005696,0.609620513143588,0.3953001936118251,0.5063071363032852,0.5744555376016987,0.3579389747343233,0.6021321293457488,0.3984516940700212,0.41766916529446213,0.4454598938267717,0.5414118407433937,0.5429851988518186,0.5475775591504815,0.4083319893177405,0.4826997317118926,0
0.5087694119935567,0.37412692185697766,0.2677493913701227,0.38789759396509993,0.4067654886040327,0.500094741954396,0.5239410057005696,0.6052582747575185,0.3953001936118251,0.5018342511785742,0.5717345922455371,0.3603668464013623,0.6021321293457488,0.40223941664698165,0.41766916529446213,0.4454598938267717,0.5373066822647865,0.5429851988518186,0.5433255068132574,0.4083319893177405,0.4826997317118926,0
0.39374324688575113,0.42495260828510867,0.2677493913701227,0.4640493799613161,0.4067654886040327,0.500094741954396,0.5239410057005696,0.44821769285901525,0.4498989334136182,0.5018342511785742,0.58352535545557,0.41135215140918124,0.5091046911712119,0.35678674572345626,0.41766916529446213,0.4454598938267717,0.463413829649857,0.4699243669292332,0.47104061708044836,0.41404239862924597,0.4826997317118926,0
0.34262050683783757,0.37412692185697766,0.2781882702689089,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.43429929347024876,0.5197257916774184,0.607106881875636,0.48418830142035124,0.3850681069384962,0.30375862964601,0.5205036419867601,0.4454598938267717,0.45109835421403544,0.44843588695200215,0.4540324077315521,0.41118719397349324,0.5946974057593335,0
0.44486598693366475,0.40937072760674087,0.2677493913701227,0.5706900455676192,0.6069715167278017,0.500094741954396,0.5239410057005696,0.41768202415652844,0.5044976732154114,0.4794698255550188,0.4864783044191452,0.5254621197600142,0.4414483724988216,0.4439043649935465,0.5462122611598346,0.4454598938267717,0.49214993900010734,0.4269474069747711,0.4242680413709837,0.625327543154948,0.4826997317118926,0
0.41930461690970794,0.499639283847992,0.31340969848680966,0.5220465888144284,0.4067654886040327,0.500094741954396,0.5239410057005696,0.48311559994757153,0.4810982133003571,0.4794698255550188,0.5635717561770528,0.4744768147521952,0.551389890341456,0.5120833713788345,0.6233381186790581,0.5058643879938499,0.5619376331364296,0.5558782868381572,0.5688378208366018,0.43117362656376235,0.4826997317118926,0
0.5343307820175135,0.4666949894524323,0.2677493913701227,0.461649438818068,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5005645534918497,0.426499473498564,0.6404936900446171,0.5191296486930825,0.3822176914047133,0.6303222621259115,0.47420614560923013,0.39196054612138764,0.4454598938267717,0.5906737424866799,0.6031529427880655,0.6028542395343943,0.4083319893177405,0.4826997317118926,0
0.4576466719456431,0.4120684012856198,0.2677493913701227,0.5311398348671054,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5136512686500583,0.43429929347024876,0.488415595804441,0.607106881875636,0.3846455630717523,0.5654849567315373,0.3908762489161003,0.41766916529446213,0.4454598938267717,0.5167808898717505,0.5171990228791414,0.517813192789913,0.41118719397349324,0.4826997317118926,0
0.4704273569576215,0.5726277467100396,0.2677493913701227,0.5014055119932044,0.4896775598216927,0.500094741954396,0.5239410057005696,0.5529114141246841,0.5590964130172045,0.4794698255550188,0.49010623156069383,0.6274327297756521,0.3737920538264311,0.5120833713788345,0.5205036419867601,0.4454598938267717,0.6029892179225015,0.53009211086548,0.6113583442088424,0.551092222105377,0.5946974057593335,0
0.5087694119935567,0.37412692185697766,0.2677493913701227,0.43221733886274366,0.4067654886040327,0.500094741954396,0.5239410057005696,0.600896036371449,0.4031000135835098,0.5063071363032852,0.5735485558163115,0.3603668464013623,0.6021321293457488,0.40223941664698165,0.41766916529446213,0.4454598938267717,0.5373066822647865,0.5429851988518186,0.5433255068132574,0.4083319893177405,0.4826997317118926,0
0.44486598693366475,0.4990561835027478,0.2677493913701227,0.45632463844682275,0.5398292521166289,0.500094741954396,0.5239410057005696,0.3784218786819027,0.5746960529605739,0.4794698255550188,0.4864783044191452,0.5351736064281702,0.4583624521669192,0.48178159076315097,0.5205036419867601,0.4454598938267717,0.483939622042893,0.5171990228791414,0.5050570357782409,0.5596578360726352,0.4826997317118926,0
0.4768176994636107,0.3866300139041058,0.2677493913701227,0.43818557558365673,0.4067654886040327,0.500094741954396,0.5239410057005696,0.48311559994757153,0.43429929347024876,0.5107800214279963,0.5844323372409572,0.41620789474325925,0.5231997575612933,0.3833008037621794,0.5205036419867601,0.4454598938267717,0.5290963653075721,0.53009211086548,0.5348214021388094,0.4083319893177405,0.5946974057593335,0
0.4256949594156971,0.47382716041098544,0.2692975045501515,0.419795219885802,0.4952588256297885,0.500094741954396,0.5239410057005696,0.5398246989664754,0.5044976732154114,0.4794698255550188,0.5046179401268882,0.5545965797644822,0.43299133266477274,0.47799386818619055,0.571920880332909,0.4454598938267717,0.5373066822647865,0.5129013268836953,0.5263172974643612,0.4939881289903224,0.4826997317118926,0
